model,origin,node,ts,actual,mean,q10,q90
XGBoost,2026-01-13 00:00:00+00:00,LZ_WEST,2026-01-13 11:00:00+00:00,44.48833333333334,59.76533508300781,59.245442709119054,60.28522745689657
XGBoost,2026-01-13 00:00:00+00:00,LZ_WEST,2026-01-13 12:00:00+00:00,51.38166666666667,61.04127502441406,60.521382650525304,61.56116739830282
XGBoost,2026-01-13 00:00:00+00:00,LZ_WEST,2026-01-13 13:00:00+00:00,68.62333333333333,61.049339294433594,60.529446920544835,61.56923166832235
XGBoost,2026-01-13 00:00:00+00:00,LZ_WEST,2026-01-13 14:00:00+00:00,88.82,61.9992561340332,61.479363760144444,62.51914850792196
XGBoost,2026-01-13 00:00:00+00:00,LZ_WEST,2026-01-13 15:00:00+00:00,42.38166666666667,62.24544906616211,61.72555669227335,62.76534144005087
XGBoost,2026-01-13 00:00:00+00:00,LZ_WEST,2026-01-13 16:00:00+00:00,42.94166666666666,63.05476760864258,62.53487523475382,63.57465998253134
XGBoost,2026-01-13 00:00:00+00:00,LZ_WEST,2026-01-13 17:00:00+00:00,32.766666666666666,63.38220977783203,62.86231740394327,63.90210215172079
XGBoost,2026-01-13 00:00:00+00:00,LZ_WEST,2026-01-13 18:00:00+00:00,29.19833333333333,64.6067886352539,64.08689626136514,65.12668100914267
XGBoost,2026-01-13 00:00:00+00:00,LZ_WEST,2026-01-13 19:00:00+00:00,19.54,64.36224365234375,63.84235127845499,64.88213602623252
XGBoost,2026-01-13 00:00:00+00:00,LZ_WEST,2026-01-13 20:00:00+00:00,15.974166666666669,63.66827392578125,63.14838155189249,64.18816629967002
XGBoost,2026-01-13 00:00:00+00:00,LZ_WEST,2026-01-13 21:00:00+00:00,13.8775,63.434906005859375,62.915013631970616,63.954798379748134
XGBoost,2026-01-13 00:00:00+00:00,LZ_WEST,2026-01-13 22:00:00+00:00,19.56,64.55469512939453,64.03480275550577,65.0745875032833
XGBoost,2026-01-13 00:00:00+00:00,LZ_WEST,2026-01-13 23:00:00+00:00,36.63166666666667,65.325439453125,64.80554707923623,65.84533182701377
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 00:00:00+00:00,26.755,27.967809677124023,27.60756057096539,28.328058783282657
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 01:00:00+00:00,25.81,27.100820541381836,26.7405714352232,27.46106964754047
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 02:00:00+00:00,24.741666666666664,25.799333572387695,25.439084466229065,26.15958267854633
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 03:00:00+00:00,21.436666666666667,25.14271354675293,24.782464440594296,25.502962652911563
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 04:00:00+00:00,19.66583333333333,24.82720184326172,24.466952737103085,25.187450949420352
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 05:00:00+00:00,16.969166666666666,24.833656311035156,24.473407204876523,25.19390541719379
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 06:00:00+00:00,20.175,25.130897521972656,24.770648415814023,25.49114662813129
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 07:00:00+00:00,17.131666666666668,25.170642852783203,24.81039374662457,25.530891958941837
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 08:00:00+00:00,17.350833333333334,25.42956161499023,25.0693125088316,25.789810721148868
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 09:00:00+00:00,14.168333333333337,25.49425888061523,25.1340097744566,25.854507986773868
XGBoost,2026-01-14 00:00:00+00:00,LZ_LCRA,2026-01-14 10:00:00+00:00,13.8975,25.678691864013672,25.31844275785504,26.038940970172305
