model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
TimesFM[skip_layer_5],2025-08-07 00:00:00+00:00,False,False,12.667106643959329,19.09274425068286,32.64064400088615,4.401240690843559,0.6666666666666666
TimesFM[skip_layer_5],2025-08-08 00:00:00+00:00,False,False,9.386746805862144,15.556876110045598,25.99525559185354,3.267428541595553,0.7777777777777778
TimesFM[skip_layer_5],2025-08-09 00:00:00+00:00,False,False,8.250499453721224,12.829428780037768,27.766672476929976,2.6757375334295226,0.6666666666666666
TimesFM[skip_layer_5],2025-08-10 00:00:00+00:00,False,False,13.585633033823084,22.49291064912878,34.729607528740544,5.0103773602880075,0.5972222222222222
TimesFM[skip_layer_5],2025-08-11 00:00:00+00:00,False,False,11.142789495962639,18.79021369876383,25.276198877140487,3.7149385626374944,0.8611111111111112
TimesFM[skip_layer_5],2025-08-12 00:00:00+00:00,False,False,15.377237169124461,23.73574653961425,28.87444521069824,5.12636760370231,0.7638888888888888
TimesFM[skip_layer_5],2025-08-13 00:00:00+00:00,False,False,10.483675017533479,14.374423092686548,21.178428942218137,3.4603430547537624,0.9166666666666666
TimesFM[skip_layer_5],2025-08-14 00:00:00+00:00,False,False,10.423790623346965,15.160437433091396,23.95777088330007,3.465433935559826,0.8194444444444444
TimesFM[skip_layer_5],2025-08-15 00:00:00+00:00,False,False,8.418286972045898,12.5092178558024,20.324999000203356,2.8733628591858307,0.8194444444444444
TimesFM[skip_layer_5],2025-08-16 00:00:00+00:00,False,False,8.625907296427975,12.20620656346981,21.845154031770544,2.70552112551383,0.8055555555555556
TimesFM[skip_layer_5],2025-08-17 00:00:00+00:00,False,False,11.359042095254969,14.967005358474097,29.67265019617018,3.5591596546585174,0.6388888888888888
TimesFM[skip_layer_5],2025-08-18 00:00:00+00:00,False,False,11.428684109581843,26.046719583518843,20.944926710150543,4.199560535601628,0.8611111111111112
TimesFM[skip_layer_5],2025-08-19 00:00:00+00:00,False,False,29.382673361389728,39.74053251004009,51.028218757049125,10.255000933217415,0.5416666666666666
TimesFM[skip_layer_5],2025-08-20 00:00:00+00:00,False,False,12.344355092931675,14.886160378965153,30.950666232976815,4.0601824905401385,0.9166666666666666
TimesFM[skip_layer_5],2025-08-21 00:00:00+00:00,False,False,24.356814899444583,37.68286965558339,38.71310319531668,8.838066218635182,0.625
TimesFM[skip_layer_5],2025-08-22 00:00:00+00:00,False,False,11.062734924952188,16.354218007869754,21.852323647754687,3.599332147660079,0.8194444444444444
TimesFM[skip_layer_5],2025-08-23 00:00:00+00:00,False,False,8.351004852365564,11.059872137102953,20.533837513327324,2.65513119045599,0.8611111111111112
TimesFM[skip_layer_5],2025-08-24 00:00:00+00:00,False,False,15.366661911717168,22.540771403727913,29.229156662114274,4.95970348858539,0.75
TimesFM[skip_layer_5],2025-08-25 00:00:00+00:00,False,False,10.595094903663353,14.196944494631214,23.288433687518406,3.5609741789323315,0.8055555555555556
TimesFM[skip_layer_5],2025-08-26 00:00:00+00:00,False,False,10.462976958310163,14.296661909511203,24.794205682163785,3.4690426303427895,0.7777777777777778
TimesFM[skip_layer_5],2025-08-27 00:00:00+00:00,False,False,7.801943722830878,11.893446783176794,17.291053147758216,2.756964961923199,0.8611111111111112
TimesFM[skip_layer_5],2025-08-28 00:00:00+00:00,False,False,15.990072370811747,21.49890917798428,43.93314864670292,5.68857133557767,0.4166666666666667
TimesFM[skip_layer_5],2025-08-29 00:00:00+00:00,False,False,10.416801230112712,14.484851234062948,25.633119429844026,3.3198539970097722,0.8611111111111112
TimesFM[skip_layer_5],2025-08-30 00:00:00+00:00,False,False,8.542455055448745,11.115235203312915,23.22202328964481,2.7084626122462896,0.8611111111111112
TimesFM[skip_layer_6],2025-08-01 00:00:00+00:00,False,False,21.236557896225538,26.982915952902516,38.37647521539191,5.737307372328676,0.7222222222222222
TimesFM[skip_layer_6],2025-08-02 00:00:00+00:00,False,False,10.304821542457299,16.12988880729408,17.283939680282927,3.717910365911178,0.9305555555555556
TimesFM[skip_layer_6],2025-08-03 00:00:00+00:00,False,False,10.330208998079653,13.88309483671552,32.52087661640004,3.3672943368958834,0.7222222222222222
TimesFM[skip_layer_6],2025-08-04 00:00:00+00:00,False,False,7.863238934764157,10.882623517854855,22.51653308168483,2.5982507387208353,0.875
TimesFM[skip_layer_6],2025-08-05 00:00:00+00:00,False,False,7.047849375760114,8.510556830727714,26.25738759214793,2.224974296858281,0.7916666666666666
TimesFM[skip_layer_6],2025-08-06 00:00:00+00:00,False,False,5.627640060848659,8.174824716970432,19.976520549053944,1.8815973269792245,0.875
TimesFM[skip_layer_6],2025-08-07 00:00:00+00:00,False,False,11.800433352081864,17.63668778057024,31.004299170399857,3.8876421565774044,0.7083333333333334
TimesFM[skip_layer_6],2025-08-08 00:00:00+00:00,False,False,10.047199871628372,15.308077844503716,30.162494337352737,3.46738308235451,0.75
TimesFM[skip_layer_6],2025-08-09 00:00:00+00:00,False,False,8.955859608296995,13.286512723689857,30.682825613031024,2.810193241672751,0.6527777777777778
TimesFM[skip_layer_6],2025-08-10 00:00:00+00:00,False,False,12.955340795693575,20.996815339877706,33.32859906191935,4.6166382626692455,0.5555555555555556
TimesFM[skip_layer_6],2025-08-11 00:00:00+00:00,False,False,11.571822825891,19.49545333821555,26.625688846431395,3.8412216990082353,0.8611111111111112
TimesFM[skip_layer_6],2025-08-12 00:00:00+00:00,False,False,15.436306071458041,23.741869793555754,29.156956275545298,5.038152575787204,0.7638888888888888
TimesFM[skip_layer_6],2025-08-13 00:00:00+00:00,False,False,11.653670895541158,15.382798409263355,22.99730749190388,3.680600230399474,0.875
TimesFM[skip_layer_6],2025-08-14 00:00:00+00:00,False,False,10.384920712223758,14.607842031186498,25.082235332449777,3.3838384846699086,0.7638888888888888
TimesFM[skip_layer_6],2025-08-15 00:00:00+00:00,False,False,8.795770755697179,12.894846905854468,22.43353474136038,2.9776737230059536,0.8055555555555556
TimesFM[skip_layer_6],2025-08-16 00:00:00+00:00,False,False,8.474685664000337,12.117789581134344,22.02799785388555,2.6222472874765046,0.8194444444444444
TimesFM[skip_layer_6],2025-08-17 00:00:00+00:00,False,False,10.093790202317413,13.489038089361676,26.68398526071795,3.154986674255795,0.7222222222222222
TimesFM[skip_layer_6],2025-08-18 00:00:00+00:00,False,False,11.228718747033014,25.385241056622743,21.116441704693095,4.168831036708974,0.8611111111111112
TimesFM[skip_layer_6],2025-08-19 00:00:00+00:00,False,False,27.91209550221761,38.32458028316713,47.56188834775224,9.277662967649507,0.5833333333333334
TimesFM[skip_layer_6],2025-08-20 00:00:00+00:00,False,False,12.428707467538338,14.757761949451723,31.384566824097526,4.165369291393845,0.9027777777777778
TimesFM[skip_layer_6],2025-08-21 00:00:00+00:00,False,False,25.709167912094685,38.85024980599056,41.60107456220492,9.260081515518237,0.5972222222222222
TimesFM[skip_layer_6],2025-08-22 00:00:00+00:00,False,False,10.50863190121121,15.344376944501457,22.22626343228854,3.4103276924439414,0.8055555555555556
TimesFM[skip_layer_6],2025-08-23 00:00:00+00:00,False,False,9.34327854650992,11.885473671380721,24.066611656146556,2.90855816087605,0.8472222222222222
TimesFM[skip_layer_6],2025-08-24 00:00:00+00:00,False,False,15.494977061660201,22.939906367422214,29.74846245253192,5.007303004058791,0.7361111111111112
TimesFM[skip_layer_6],2025-08-25 00:00:00+00:00,False,False,10.146751521428428,13.476727295045457,22.577383369037975,3.519105643755124,0.875
TimesFM[skip_layer_6],2025-08-26 00:00:00+00:00,False,False,9.489399636586505,12.915202565372656,22.912254043661978,3.344206531871984,0.8611111111111112
TimesFM[skip_layer_6],2025-08-27 00:00:00+00:00,False,False,8.71586606449551,12.604824309662995,19.73155742575074,2.9654145210466267,0.9166666666666666
TimesFM[skip_layer_6],2025-08-28 00:00:00+00:00,False,False,17.323329325075505,22.718283252320724,47.4129249526644,6.06497685511907,0.4027777777777778
TimesFM[skip_layer_6],2025-08-29 00:00:00+00:00,False,False,11.028187896940445,15.461454939386511,26.042127913168034,3.5095037079740456,0.9027777777777778
TimesFM[skip_layer_6],2025-08-30 00:00:00+00:00,False,False,7.773381311628555,10.480522262120138,21.06211416220169,2.635241266930545,0.9305555555555556
TimesFM[skip_layer_7],2025-08-01 00:00:00+00:00,False,False,22.384771641978507,28.63211663698051,40.703924477314615,6.158583598961065,0.6805555555555556
TimesFM[skip_layer_7],2025-08-02 00:00:00+00:00,False,False,10.47828614305567,17.95446412436866,16.63678251350561,3.7790838544457053,0.9583333333333334
TimesFM[skip_layer_7],2025-08-03 00:00:00+00:00,False,False,9.982441797609683,14.37505252111086,30.94047107694288,3.260309709192794,0.8055555555555556
TimesFM[skip_layer_7],2025-08-04 00:00:00+00:00,False,False,7.61154842623958,9.998470077228218,22.7761020273817,2.492265015708076,0.8888888888888888
TimesFM[skip_layer_7],2025-08-05 00:00:00+00:00,False,False,6.851704060943039,8.420499041905067,25.44207441381615,2.1877529064225563,0.8055555555555556
TimesFM[skip_layer_7],2025-08-06 00:00:00+00:00,False,False,5.825854475939716,8.797463773076325,20.7478468339508,1.9871886322822097,0.8194444444444444
TimesFM[skip_layer_7],2025-08-07 00:00:00+00:00,False,False,11.883628402639317,17.89786643493891,30.673000675119678,4.1129804635342255,0.6805555555555556
TimesFM[skip_layer_7],2025-08-08 00:00:00+00:00,False,False,9.501856171643292,15.278646467831113,27.059726610798702,3.3854456946584914,0.8333333333333334
TimesFM[skip_layer_7],2025-08-09 00:00:00+00:00,False,False,9.585645355648463,15.183082763443469,31.70400957674343,3.0083696060268963,0.6944444444444444
TimesFM[skip_layer_7],2025-08-10 00:00:00+00:00,False,False,13.664226349194845,22.276606183710193,35.234810944655976,4.9045538076353665,0.5555555555555556
TimesFM[skip_layer_7],2025-08-11 00:00:00+00:00,False,False,13.137364571536029,20.568849459994244,30.72623985496632,4.153199174198103,0.8055555555555556
TimesFM[skip_layer_7],2025-08-12 00:00:00+00:00,False,False,14.954664453930327,23.084282575499245,27.932172262666533,4.995592754181522,0.7222222222222222
TimesFM[skip_layer_7],2025-08-13 00:00:00+00:00,False,False,10.54531914499071,13.938770418073684,21.978532976234895,3.3600294502870534,0.9166666666666666
TimesFM[skip_layer_7],2025-08-14 00:00:00+00:00,False,False,11.036427508106938,15.615862310878653,25.47363331858541,3.5878805317702116,0.8055555555555556
TimesFM[skip_layer_7],2025-08-15 00:00:00+00:00,False,False,8.09143391785798,12.703135159141151,19.85988872443628,2.830928324711175,0.8055555555555556
TimesFM[skip_layer_7],2025-08-16 00:00:00+00:00,False,False,8.840497323848584,12.26676352376919,23.03400126266732,2.789340887908583,0.7916666666666666
TimesFM[skip_layer_7],2025-08-17 00:00:00+00:00,False,False,11.49888708397194,16.297689300308786,29.186329452108993,3.6850522449281478,0.6527777777777778
TimesFM[skip_layer_7],2025-08-18 00:00:00+00:00,False,False,11.962024040928593,26.100681667771617,22.494068074354246,4.348593963119719,0.8194444444444444
TimesFM[skip_layer_7],2025-08-19 00:00:00+00:00,False,False,29.293121094527073,39.61197658901506,52.28154913503784,10.23066054808505,0.5555555555555556
TimesFM[skip_layer_7],2025-08-20 00:00:00+00:00,False,False,11.684800227836327,14.399560345022675,29.289962919098087,3.8639971671575375,0.9166666666666666
TimesFM[skip_layer_7],2025-08-21 00:00:00+00:00,False,False,25.137049947314793,38.55433642329123,40.3220204976007,9.249759517157521,0.5694444444444444
TimesFM[skip_layer_7],2025-08-22 00:00:00+00:00,False,False,10.775373595555623,16.003960798270853,22.073385092793174,3.5501073646251062,0.8333333333333334
TimesFM[skip_layer_7],2025-08-23 00:00:00+00:00,False,False,8.220399620974506,11.45006244817453,20.19792893464286,2.6277813295523327,0.9027777777777778
TimesFM[skip_layer_7],2025-08-24 00:00:00+00:00,False,False,17.036987081103852,24.784753111411717,32.94821398972339,5.572014979079917,0.7222222222222222
TimesFM[skip_layer_7],2025-08-25 00:00:00+00:00,False,False,11.535810750325522,14.70238457113257,25.87792959357389,3.8748553346998897,0.9027777777777778
TimesFM[skip_layer_7],2025-08-26 00:00:00+00:00,False,False,11.142396770406654,15.277785430692939,26.452664811990672,3.633616305751565,0.8472222222222222
TimesFM[skip_layer_7],2025-08-27 00:00:00+00:00,False,False,7.9379525431880245,11.527338285381642,17.905686785725475,2.8348018472577317,0.9166666666666666
TimesFM[skip_layer_7],2025-08-28 00:00:00+00:00,False,False,16.765568231653287,22.65181001245115,45.64279116288361,5.966033549779728,0.3888888888888889
TimesFM[skip_layer_7],2025-08-29 00:00:00+00:00,False,False,10.583737399489793,14.93063100617307,25.616865515547982,3.4154388125443167,0.8888888888888888
TimesFM[skip_layer_7],2025-08-30 00:00:00+00:00,False,False,8.262136805852256,11.343186488801908,21.879718115848583,2.7071461440751583,0.9166666666666666
TimesFM[skip_layer_8],2025-08-01 00:00:00+00:00,False,False,22.487078800554627,28.457909052349873,40.377132574063396,6.040545777744717,0.7083333333333334
TimesFM[skip_layer_8],2025-08-02 00:00:00+00:00,False,False,10.01855592162521,14.890023535018752,17.248441405018728,3.569498578942852,0.9861111111111112
TimesFM[skip_layer_8],2025-08-03 00:00:00+00:00,False,False,11.38207412755048,15.106927107312242,35.10871035201284,3.704666632840663,0.6111111111111112
TimesFM[skip_layer_8],2025-08-04 00:00:00+00:00,False,False,7.425986486364295,10.17606642218386,22.03301536319196,2.4555910607326177,0.7638888888888888
TimesFM[skip_layer_8],2025-08-05 00:00:00+00:00,False,False,7.3543222921865965,9.19161362927637,26.572458956726418,2.2450786553194493,0.75
TimesFM[skip_layer_8],2025-08-06 00:00:00+00:00,False,False,5.301026101995398,7.850433699195453,18.746271711753685,1.8123897319664188,0.9305555555555556
TimesFM[skip_layer_8],2025-08-07 00:00:00+00:00,False,False,11.975059493029558,17.67896511906142,31.60006942586302,4.0845656732276625,0.6805555555555556
TimesFM[skip_layer_8],2025-08-08 00:00:00+00:00,False,False,8.536986674556026,13.653435081020104,24.753497703993187,2.9738475456502704,0.7777777777777778
TimesFM[skip_layer_8],2025-08-09 00:00:00+00:00,False,False,9.008156276102419,13.69412026358843,29.817632595604564,2.8158270892684834,0.6388888888888888
TimesFM[skip_layer_8],2025-08-10 00:00:00+00:00,False,False,13.819294543266297,22.226366822031572,35.558716890241925,5.088083075873645,0.5138888888888888
TimesFM[skip_layer_8],2025-08-11 00:00:00+00:00,False,False,11.586368834884079,19.143358294611133,26.2500324414844,3.835250581532349,0.8611111111111112
TimesFM[skip_layer_8],2025-08-12 00:00:00+00:00,False,False,15.253708706961739,23.702389816174033,28.523806103752385,4.993020523389181,0.7916666666666666
TimesFM[skip_layer_8],2025-08-13 00:00:00+00:00,False,False,11.659148294307569,15.317209319924503,23.79844351341539,3.6741285114818147,0.9166666666666666
TimesFM[skip_layer_8],2025-08-14 00:00:00+00:00,False,False,10.651105990939671,15.105532710073991,24.57526352692302,3.495822252403071,0.8194444444444444
TimesFM[skip_layer_8],2025-08-15 00:00:00+00:00,False,False,7.807053980297512,11.582500949502844,19.470943187225114,2.651342715334009,0.8333333333333334
TimesFM[skip_layer_8],2025-08-16 00:00:00+00:00,False,False,8.270388016877352,11.402289695851756,21.318910539915194,2.5452538032590604,0.8194444444444444
TimesFM[skip_layer_8],2025-08-17 00:00:00+00:00,False,False,10.570233373641967,13.9998758438459,27.799384881307887,3.307152517371707,0.7083333333333334
TimesFM[skip_layer_8],2025-08-18 00:00:00+00:00,False,False,11.274556975894505,25.721992605657544,21.015083036944603,4.206849955482247,0.8888888888888888
TimesFM[skip_layer_8],2025-08-19 00:00:00+00:00,False,False,29.709278138301993,39.79676221428307,52.74756006516014,9.995266618886848,0.5555555555555556
TimesFM[skip_layer_8],2025-08-20 00:00:00+00:00,False,False,12.196160892204,14.57585491349554,30.665774938610696,4.0263715033177965,0.9027777777777778
TimesFM[skip_layer_8],2025-08-21 00:00:00+00:00,False,False,25.16151171119125,38.309091483359886,40.711379270043494,9.054367442189912,0.5416666666666666
TimesFM[skip_layer_8],2025-08-22 00:00:00+00:00,False,False,11.380673647280092,17.135067077914783,22.247316502097174,3.753679116302066,0.7777777777777778
TimesFM[skip_layer_8],2025-08-23 00:00:00+00:00,False,False,8.153922627413715,10.628597171854558,20.59928691015792,2.5823823724558324,0.9444444444444444
TimesFM[skip_layer_8],2025-08-24 00:00:00+00:00,False,False,14.142918389285052,21.372824012304903,26.681128310702157,4.6125745154162985,0.75
TimesFM[skip_layer_8],2025-08-25 00:00:00+00:00,False,False,10.05555726475186,13.45785150675544,22.983315937587545,3.5953780165425058,0.8888888888888888
TimesFM[skip_layer_8],2025-08-26 00:00:00+00:00,False,False,11.213446127926861,15.32329517883711,26.50674767491246,3.741595406031903,0.8194444444444444
TimesFM[skip_layer_8],2025-08-27 00:00:00+00:00,False,False,8.250297807764124,12.40896405305766,18.8072590628365,2.885492636392146,0.8888888888888888
TimesFM[skip_layer_8],2025-08-28 00:00:00+00:00,False,False,16.163496819602116,21.84848489484077,44.38276184256049,5.754961266694245,0.3888888888888889
TimesFM[skip_layer_8],2025-08-29 00:00:00+00:00,False,False,10.741699284094352,14.824901018835462,26.95488404996544,3.4247712225825695,0.8888888888888888
TimesFM[skip_layer_8],2025-08-30 00:00:00+00:00,False,False,8.241587377830788,11.261943938797028,22.1771670946212,2.731665120154251,0.9027777777777778
TimesFM[skip_layer_9],2025-08-01 00:00:00+00:00,False,False,22.368659182654486,28.111171534268305,40.97356496467614,6.015513107923813,0.6944444444444444
TimesFM[skip_layer_9],2025-08-02 00:00:00+00:00,False,False,9.757074638296057,15.35644999116302,16.413201644698336,3.4390320745809575,0.9722222222222222
TimesFM[skip_layer_9],2025-08-03 00:00:00+00:00,False,False,9.805754542527374,14.484011906416045,29.80706067929399,3.295265005753364,0.7083333333333334
TimesFM[skip_layer_9],2025-08-04 00:00:00+00:00,False,False,7.833045024165402,10.595546150153952,23.62497108967501,2.586729244185083,0.8194444444444444
TimesFM[skip_layer_9],2025-08-05 00:00:00+00:00,False,False,7.903139314651489,10.381099375162453,27.595426035884962,2.4863488803086455,0.6944444444444444
TimesFM[skip_layer_9],2025-08-06 00:00:00+00:00,False,False,5.448875531797055,8.103906093227645,19.505696465286448,1.8837294092884769,0.9027777777777778
TimesFM[skip_layer_9],2025-08-07 00:00:00+00:00,False,False,12.43059790558285,18.08241053598073,33.36531136311869,4.051823220194121,0.6944444444444444
TimesFM[skip_layer_9],2025-08-08 00:00:00+00:00,False,False,8.839953265366733,14.318610619289748,25.921156822536616,3.1200757152062883,0.7777777777777778
TimesFM[skip_layer_9],2025-08-09 00:00:00+00:00,False,False,8.720924271300987,13.240509225397002,28.918271780816507,2.70693367002187,0.7222222222222222
TimesFM[skip_layer_9],2025-08-10 00:00:00+00:00,False,False,13.791747008429633,22.090005514353578,35.14351101816163,5.034714754761001,0.5277777777777778
TimesFM[skip_layer_9],2025-08-11 00:00:00+00:00,False,False,12.760592380276432,20.050699268423397,29.953316761629328,4.026603353023529,0.7916666666666666
TimesFM[skip_layer_9],2025-08-12 00:00:00+00:00,False,False,15.681454860545971,24.069445238184482,29.76549491650343,5.137277933344429,0.75
TimesFM[skip_layer_9],2025-08-13 00:00:00+00:00,False,False,10.939576470763594,14.860053025448831,22.102919294789814,3.5967972135543818,0.9166666666666666
TimesFM[skip_layer_9],2025-08-14 00:00:00+00:00,False,False,10.895623113137704,15.595011140559516,24.733534748405994,3.5512521575998375,0.8194444444444444
TimesFM[skip_layer_9],2025-08-15 00:00:00+00:00,False,False,7.730012871777569,11.857853513313819,18.95421897068403,2.6085330438908234,0.8333333333333334
TimesFM[skip_layer_9],2025-08-16 00:00:00+00:00,False,False,8.894755392427799,12.654265728520553,23.60958442375892,2.7706841209935553,0.7777777777777778
TimesFM[skip_layer_9],2025-08-17 00:00:00+00:00,False,False,10.771443660524156,14.413012397810268,28.031397775985806,3.373907260100047,0.6805555555555556
TimesFM[skip_layer_9],2025-08-18 00:00:00+00:00,False,False,11.407990868179887,25.42034487458184,21.304538048458994,4.173808555367553,0.8611111111111112
TimesFM[skip_layer_9],2025-08-19 00:00:00+00:00,False,False,29.428220932748584,39.23726812263929,52.118248520073884,9.95692218610534,0.4861111111111111
TimesFM[skip_layer_9],2025-08-20 00:00:00+00:00,False,False,12.018183928242435,14.563199769169344,30.192329397254387,3.9878670877586173,0.8888888888888888
TimesFM[skip_layer_9],2025-08-21 00:00:00+00:00,False,False,24.993373868730334,38.21978746797329,40.404040365123464,8.988387081166847,0.5972222222222222
TimesFM[skip_layer_9],2025-08-22 00:00:00+00:00,False,False,10.467680419639304,15.907100676227374,20.949593388890893,3.424932022860021,0.8194444444444444
TimesFM[skip_layer_9],2025-08-23 00:00:00+00:00,False,False,8.531843311874956,11.269926707018922,21.014295508256556,2.7241121020434815,0.9027777777777778
TimesFM[skip_layer_9],2025-08-24 00:00:00+00:00,False,False,15.062322627879954,22.133863896688194,28.457364421632334,4.765931465831803,0.7638888888888888
TimesFM[skip_layer_9],2025-08-25 00:00:00+00:00,False,False,10.440571408095185,13.961631533408115,22.554618361289563,3.6219226194016727,0.8888888888888888
TimesFM[skip_layer_9],2025-08-26 00:00:00+00:00,False,False,10.570805943806967,14.39686231941621,23.922246603343908,3.715696398446589,0.8611111111111112
TimesFM[skip_layer_9],2025-08-27 00:00:00+00:00,False,False,8.445667386231598,12.071143383477137,19.051019529642556,2.9227530693124844,0.9166666666666666
TimesFM[skip_layer_9],2025-08-28 00:00:00+00:00,False,False,18.27407825364007,24.227753979704776,47.20718817768098,6.469389667246078,0.4027777777777778
TimesFM[skip_layer_9],2025-08-29 00:00:00+00:00,False,False,11.038141688947325,15.094391612910902,27.119118853948333,3.482329539354937,0.875
TimesFM[skip_layer_9],2025-08-30 00:00:00+00:00,False,False,8.76978811264038,11.802769764139017,23.52720862137913,2.8806469247812103,0.875
TimesFM[skip_layer_10],2025-08-01 00:00:00+00:00,False,False,21.934169940948486,27.613101330732256,39.59856540860941,5.923303153838641,0.6944444444444444
TimesFM[skip_layer_10],2025-08-02 00:00:00+00:00,False,False,10.19234510810287,16.086198025617005,17.168025436696585,3.6498585499363188,0.9444444444444444
TimesFM[skip_layer_10],2025-08-03 00:00:00+00:00,False,False,10.529372267546478,14.274756505813459,32.16396090622337,3.369665428885707,0.75
TimesFM[skip_layer_10],2025-08-04 00:00:00+00:00,False,False,8.006974972265738,11.055756885333714,23.178449929109668,2.5929534230997535,0.875
TimesFM[skip_layer_10],2025-08-05 00:00:00+00:00,False,False,6.7612727726830375,8.339698830101444,24.988579397464562,2.11221505459444,0.8611111111111112
TimesFM[skip_layer_10],2025-08-06 00:00:00+00:00,False,False,5.829187723795573,8.797162523426227,19.68006607903226,2.0085105858172896,0.9583333333333334
TimesFM[skip_layer_10],2025-08-07 00:00:00+00:00,False,False,11.425729458950183,16.998941741449805,29.769551491182515,3.8064765044494915,0.6944444444444444
TimesFM[skip_layer_10],2025-08-08 00:00:00+00:00,False,False,8.903466178576151,14.08156955547844,26.43561699618287,3.1516253706408137,0.8055555555555556
TimesFM[skip_layer_10],2025-08-09 00:00:00+00:00,False,False,8.98716192068877,13.494187144782126,29.70765120595734,2.727143743921209,0.7361111111111112
TimesFM[skip_layer_10],2025-08-10 00:00:00+00:00,False,False,13.373869641268694,21.533479384134047,34.47825403058867,4.817733736983787,0.5833333333333334
TimesFM[skip_layer_10],2025-08-11 00:00:00+00:00,False,False,12.672089695047449,19.889932678724414,29.128635298397555,4.028751871056027,0.8194444444444444
TimesFM[skip_layer_10],2025-08-12 00:00:00+00:00,False,False,15.828130750656126,24.206616474030184,30.430868824736624,5.261053417641439,0.7083333333333334
TimesFM[skip_layer_10],2025-08-13 00:00:00+00:00,False,False,10.941334460576376,14.939133479802182,21.480720092148132,3.664371556043625,0.8888888888888888
TimesFM[skip_layer_10],2025-08-14 00:00:00+00:00,False,False,10.743781461009272,15.07999482515026,24.697644809089812,3.602587670396874,0.8055555555555556
TimesFM[skip_layer_10],2025-08-15 00:00:00+00:00,False,False,8.13624848930924,12.253894434526083,20.019262820117692,2.7551159689603026,0.8055555555555556
TimesFM[skip_layer_10],2025-08-16 00:00:00+00:00,False,False,8.593451780389858,11.994407464528242,22.65737203628283,2.6671067095244374,0.8472222222222222
TimesFM[skip_layer_10],2025-08-17 00:00:00+00:00,False,False,10.706937237492312,14.13189115586015,28.17554413581546,3.3529828735339784,0.7222222222222222
TimesFM[skip_layer_10],2025-08-18 00:00:00+00:00,False,False,11.303848156045985,25.169355167795956,21.036591319191412,4.195404669075837,0.8888888888888888
TimesFM[skip_layer_10],2025-08-19 00:00:00+00:00,False,False,28.47635624832578,38.16893924170732,49.87615121951487,9.370232596154567,0.5972222222222222
TimesFM[skip_layer_10],2025-08-20 00:00:00+00:00,False,False,12.490075955567535,15.10728223505878,30.956606806915083,4.111459718515843,0.9444444444444444
TimesFM[skip_layer_10],2025-08-21 00:00:00+00:00,False,False,25.034162718101786,38.30717690190999,40.19763656501648,9.041105825739143,0.5972222222222222
TimesFM[skip_layer_10],2025-08-22 00:00:00+00:00,False,False,11.108865342316806,16.357551719760682,22.135587237901955,3.657902221915163,0.8055555555555556
TimesFM[skip_layer_10],2025-08-23 00:00:00+00:00,False,False,8.772903456864535,11.506345181982818,22.048520910274366,2.792575259576609,0.8888888888888888
TimesFM[skip_layer_10],2025-08-24 00:00:00+00:00,False,False,14.528649851834334,21.990333511887656,27.64725089579792,4.803458467030231,0.7638888888888888
TimesFM[skip_layer_10],2025-08-25 00:00:00+00:00,False,False,10.520503154860602,14.019427586224918,22.78516453305403,3.651830584465721,0.9305555555555556
TimesFM[skip_layer_10],2025-08-26 00:00:00+00:00,False,False,10.481158350838557,14.460972524638827,24.25823282291445,3.6018863019678324,0.8472222222222222
TimesFM[skip_layer_10],2025-08-27 00:00:00+00:00,False,False,8.376352420736241,12.049779033318462,19.16031287226541,2.964814545284083,0.9027777777777778
TimesFM[skip_layer_10],2025-08-28 00:00:00+00:00,False,False,16.62793739954631,22.767542323151837,45.002959468299885,5.94738077643477,0.4027777777777778
TimesFM[skip_layer_10],2025-08-29 00:00:00+00:00,False,False,10.314680796729196,14.125489495055643,25.87555288032582,3.304696150812102,0.9027777777777778
TimesFM[skip_layer_10],2025-08-30 00:00:00+00:00,False,False,8.238969504744919,11.207922402234903,22.227299069964015,2.762478262127182,0.9027777777777778
TimesFM[skip_layer_11],2025-08-01 00:00:00+00:00,False,False,22.17109238765858,28.291196418545468,39.822994157455696,6.081076263086295,0.6388888888888888
TimesFM[skip_layer_11],2025-08-02 00:00:00+00:00,False,False,9.933497908203691,15.38832718713963,16.81527833736146,3.553699185053507,0.9861111111111112
TimesFM[skip_layer_11],2025-08-03 00:00:00+00:00,False,False,11.4880284747371,15.374797449965612,35.5247481977573,3.7978207859286557,0.5972222222222222
TimesFM[skip_layer_11],2025-08-04 00:00:00+00:00,False,False,7.3016924752129455,9.868964323828274,21.9115871270235,2.425933656986849,0.8055555555555556
TimesFM[skip_layer_11],2025-08-05 00:00:00+00:00,False,False,7.795713309888487,10.089890387976787,27.777174200776283,2.4570700911533687,0.6805555555555556
TimesFM[skip_layer_11],2025-08-06 00:00:00+00:00,False,False,5.6156710366849545,8.282608143274249,19.725257491244356,1.899194843150951,0.875
TimesFM[skip_layer_11],2025-08-07 00:00:00+00:00,False,False,11.465532439726369,17.19274990829351,30.028878152936468,3.8268911691948215,0.6944444444444444
TimesFM[skip_layer_11],2025-08-08 00:00:00+00:00,False,False,8.818596368719032,14.025114046921217,25.719559021419247,3.0602244085147063,0.7777777777777778
TimesFM[skip_layer_11],2025-08-09 00:00:00+00:00,False,False,9.04536006591938,13.683028547127451,29.89531386931886,2.816174531262597,0.6666666666666666
