model,origin,node,ts,actual,mean,q10,q90
LightGBM,2025-03-23 06:00:00+00:00,LZ_WEST,2025-03-24 01:00:00+00:00,43.62583333333333,72.33482947754281,65.71709731066295,78.95256164442267
LightGBM,2025-03-23 06:00:00+00:00,LZ_WEST,2025-03-24 02:00:00+00:00,54.84333333333333,71.85379882594567,65.23606665906581,78.47153099282554
LightGBM,2025-03-23 06:00:00+00:00,LZ_WEST,2025-03-24 03:00:00+00:00,56.43,72.78278045733221,66.16504829045235,79.40051262421207
LightGBM,2025-03-23 06:00:00+00:00,LZ_WEST,2025-03-24 04:00:00+00:00,54.95,72.64471647988651,66.02698431300665,79.26244864676637
LightGBM,2025-03-23 06:00:00+00:00,LZ_WEST,2025-03-24 05:00:00+00:00,56.15166666666667,71.02372301369601,64.40599084681615,77.64145518057587
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-24 06:00:00+00:00,28.86583333333333,29.68773785994087,-21.08550202903223,80.46097774891398
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-24 07:00:00+00:00,25.58083333333333,29.71818088233827,-21.05505900663483,80.49142077131137
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-24 08:00:00+00:00,22.19083333333333,29.321835970655,-21.451403918318103,80.0950758596281
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-24 09:00:00+00:00,22.50916666666667,29.405558056863256,-21.367681832109845,80.17879794583635
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-24 10:00:00+00:00,25.059166666666663,29.011869321228403,-21.7613705677447,79.78510921020151
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-24 11:00:00+00:00,36.32,29.380447084143892,-21.39279280482921,80.15368697311699
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-24 12:00:00+00:00,36.840833333333336,29.430354099315338,-21.342885789657764,80.20359398828845
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-24 13:00:00+00:00,21.1275,30.36231840959882,-20.41092147937428,81.13555829857192
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-24 14:00:00+00:00,6.090833333333333,31.747303656157097,-19.025936232816004,82.5205435451302
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-24 15:00:00+00:00,0.0083333333333333,31.387635330290173,-19.385604558682928,82.16087521926327
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-24 16:00:00+00:00,0.0116666666666666,30.74217432668797,-20.031065562285132,81.51541421566107
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-24 17:00:00+00:00,7.560833333333334,30.57264752114985,-20.20059236782325,81.34588741012296
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-24 18:00:00+00:00,14.451666666666666,30.52954321162523,-20.24369667734787,81.30278310059833
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-24 19:00:00+00:00,20.675833333333333,30.34739590344528,-20.425843985527823,81.12063579241838
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-24 20:00:00+00:00,22.939166666666665,29.747344623253653,-21.02589526571945,80.52058451222675
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-24 21:00:00+00:00,31.415000000000003,29.127573197863995,-21.645666691109106,79.9008130868371
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-24 22:00:00+00:00,38.6075,28.658444682666,-22.1147952063071,79.4316845716391
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-24 23:00:00+00:00,99.9,29.06577072163327,-21.70746916733983,79.83901061060638
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-25 00:00:00+00:00,125.065,28.476141307566742,-22.29709858140636,79.24938119653984
LightGBM,2025-03-24 06:00:00+00:00,LZ_LCRA,2025-03-25 01:00:00+00:00,159.21833333333333,28.028836638906437,-22.744403250066664,78.80207652787954
