model,origin,node,ts,actual,mean,q10,q90
Naive,2025-03-02 06:00:00+00:00,LZ_WEST,2025-03-02 18:00:00+00:00,-2.43,38.9325,-97.05504765766776,174.92004765766777
Naive,2025-03-02 06:00:00+00:00,LZ_WEST,2025-03-02 19:00:00+00:00,-1.7275,38.9325,-102.18844748593122,180.05344748593123
Naive,2025-03-02 06:00:00+00:00,LZ_WEST,2025-03-02 20:00:00+00:00,-1.9458333333333333,38.9325,-107.14155834270318,185.0065583427032
Naive,2025-03-02 06:00:00+00:00,LZ_WEST,2025-03-02 21:00:00+00:00,-2.585833333333333,38.9325,-111.932138739792,189.797138739792
Naive,2025-03-02 06:00:00+00:00,LZ_WEST,2025-03-02 22:00:00+00:00,-0.7975,38.9325,-116.57521017370313,194.44021017370312
Naive,2025-03-02 06:00:00+00:00,LZ_WEST,2025-03-02 23:00:00+00:00,29.680000000000003,38.9325,-121.08361364124846,198.94861364124847
Naive,2025-03-02 06:00:00+00:00,LZ_WEST,2025-03-03 00:00:00+00:00,86.73916666666666,38.9325,-125.4684286051312,203.3334286051312
Naive,2025-03-02 06:00:00+00:00,LZ_WEST,2025-03-03 01:00:00+00:00,109.42,38.9325,-129.73929381156157,207.6042938115616
Naive,2025-03-02 06:00:00+00:00,LZ_WEST,2025-03-03 02:00:00+00:00,115.38333333333333,38.9325,-133.90465667931602,211.76965667931603
Naive,2025-03-02 06:00:00+00:00,LZ_WEST,2025-03-03 03:00:00+00:00,94.85333333333334,38.9325,-137.9719697862972,215.8369697862972
Naive,2025-03-02 06:00:00+00:00,LZ_WEST,2025-03-03 04:00:00+00:00,84.16083333333333,38.9325,-141.94784755536992,219.81284755536993
Naive,2025-03-02 06:00:00+00:00,LZ_WEST,2025-03-03 05:00:00+00:00,76.68333333333334,38.9325,-145.83819257090508,223.7031925709051
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-03 06:00:00+00:00,33.80583333333333,38.34666666666667,-86.6790634105468,163.37239674388013
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-03 07:00:00+00:00,28.629166666666663,38.34666666666667,-138.4664164541264,215.15974978745973
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-03 08:00:00+00:00,27.55333333333333,38.34666666666667,-178.20425008045936,254.8975834137927
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-03 09:00:00+00:00,24.17,38.34666666666667,-211.70479348776027,288.3981268210936
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-03 10:00:00+00:00,22.882500000000004,38.34666666666667,-241.21936472252267,317.912698055856
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-03 11:00:00+00:00,30.49416666666667,38.34666666666667,-267.90257674144596,344.59591007477934
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-03 12:00:00+00:00,30.52,38.34666666666667,-292.4403226019284,369.1336559352618
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-03 13:00:00+00:00,25.125,38.34666666666667,-315.27949957491944,391.9728329082528
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-03 14:00:00+00:00,29.0,38.34666666666667,-336.7305235649737,413.42385689830706
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-03 15:00:00+00:00,33.95916666666667,38.34666666666667,-357.0194065027473,433.7127398360807
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-03 16:00:00+00:00,25.515,38.34666666666667,-376.3167691397023,453.01010247303566
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-03 17:00:00+00:00,22.796666666666667,38.34666666666667,-394.75516682758536,471.44850016091874
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-03 18:00:00+00:00,24.001666666666665,38.34666666666667,-412.4400138790468,489.13334721238016
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-03 19:00:00+00:00,25.328333333333333,38.34666666666667,-429.456779813544,506.15011314687735
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-03 20:00:00+00:00,35.63166666666667,38.34666666666667,-445.8759037698048,522.5692371031382
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-03 21:00:00+00:00,77.9075,38.34666666666667,-461.7562536421872,538.4495869755206
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-03 22:00:00+00:00,42.41333333333333,38.34666666666667,-477.1476243616474,553.8409576949807
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-03 23:00:00+00:00,28.30333333333333,38.34666666666667,-492.0925826957125,568.7859160290459
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-04 00:00:00+00:00,29.57166666666667,38.34666666666667,-506.6278560823006,583.321189415634
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-04 01:00:00+00:00,30.355,38.34666666666667,-520.785396111712,597.4787294450454
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-04 02:00:00+00:00,31.300833333333333,38.34666666666667,-534.5932052292811,611.2865385626145
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-04 03:00:00+00:00,26.375833333333333,38.34666666666667,-548.0759880709255,624.7693214042589
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-04 04:00:00+00:00,21.984166666666667,38.34666666666667,-561.2556708628208,637.9490041961542
Naive,2025-03-03 06:00:00+00:00,LZ_LCRA,2025-03-04 05:00:00+00:00,22.991666666666664,38.34666666666667,-574.1518201495586,650.845153482892
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-03 06:00:00+00:00,26.06583333333333,31.3475,-6.339078386607529,69.03407838660753
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-03 07:00:00+00:00,21.570000000000004,31.3475,-21.94937027377713,84.64437027377713
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-03 08:00:00+00:00,21.601666666666663,31.3475,-33.92756852903136,96.62256852903135
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-03 09:00:00+00:00,19.411666666666665,31.3475,-44.02565677321506,106.72065677321504
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-03 10:00:00+00:00,20.480833333333333,31.3475,-52.9222511118288,115.6172511118288
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-03 11:00:00+00:00,27.471666666666668,31.3475,-60.965387198589355,123.66038719858936
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-03 12:00:00+00:00,25.795,31.3475,-68.36181417590535,131.05681417590534
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-03 13:00:00+00:00,22.449166666666667,31.3475,-75.24624054755427,137.94124054755426
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-03 14:00:00+00:00,28.724166666666665,31.3475,-81.7122351598226,144.4072351598226
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-03 15:00:00+00:00,81.27333333333333,31.3475,-87.82792492015349,150.52292492015349
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-03 16:00:00+00:00,49.165,31.3475,-93.64474014069457,156.33974014069454
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-03 17:00:00+00:00,26.486666666666665,31.3475,-99.20263705806272,161.8976370580627
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-03 18:00:00+00:00,37.85916666666667,31.3475,-104.5333907697064,167.22839076970638
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-03 19:00:00+00:00,40.2825,31.3475,-109.66276440248524,172.35776440248523
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-03 20:00:00+00:00,55.20083333333333,31.3475,-114.61199046687136,177.30699046687135
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-03 21:00:00+00:00,151.3658333333333,31.3475,-119.39881354643012,182.0938135464301
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-03 22:00:00+00:00,64.51333333333334,31.3475,-124.03824335610248,186.7332433561025
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-03 23:00:00+00:00,30.06916666666667,31.3475,-128.54311082133137,191.23811082133136
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-04 00:00:00+00:00,25.780833333333337,31.3475,-132.92448671504636,195.61948671504635
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-04 01:00:00+00:00,28.3375,31.3475,-137.1920022236576,199.8870022236576
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-04 02:00:00+00:00,30.63416666666667,31.3475,-141.35409814051576,204.04909814051575
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-04 03:00:00+00:00,24.41416666666667,31.3475,-145.41822119836502,208.113221198365
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-04 04:00:00+00:00,18.81833333333333,31.3475,-149.3909806322882,212.0859806322882
Naive,2025-03-03 06:00:00+00:00,LZ_RAYBN,2025-03-04 05:00:00+00:00,56.48499999999999,31.3475,-153.2782743971787,215.9732743971787
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-03 06:00:00+00:00,81.76666666666667,76.68333333333334,38.742518356529914,114.62414831013676
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-03 07:00:00+00:00,72.06333333333333,76.68333333333334,23.026918225649695,130.33974844101698
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-03 08:00:00+00:00,71.53166666666667,76.68333333333334,10.96791411293961,142.39875255372706
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-03 09:00:00+00:00,64.1875,76.68333333333334,0.8017033797264901,152.56496328694018
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-03 10:00:00+00:00,43.469166666666666,76.68333333333334,-8.154908076541219,161.5215747432079
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-03 11:00:00+00:00,57.5875,76.68333333333334,-16.252303785181013,169.6189704518477
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-03 12:00:00+00:00,73.5025,76.68333333333334,-23.69862763440337,177.06529430107005
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-03 13:00:00+00:00,48.72666666666667,76.68333333333334,-30.629496882033948,183.99616354870065
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-03 14:00:00+00:00,4.306666666666667,76.68333333333334,-37.13911159707693,190.5057782637436
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-03 15:00:00+00:00,0.4841666666666666,76.68333333333334,-43.29605827639401,196.66272494306068
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-03 16:00:00+00:00,-0.2575,76.68333333333334,-49.15211418502032,202.51878085168696
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-03 17:00:00+00:00,-1.17,76.68333333333334,-54.74750510745412,208.1141717741208
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-03 18:00:00+00:00,-2.7416666666666667,76.68333333333334,-60.114220498423464,213.48088716509017
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-03 19:00:00+00:00,-3.2891666666666666,76.68333333333334,-65.27819728484658,218.6448639515133
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-03 20:00:00+00:00,-5.129166666666667,76.68333333333334,-70.26081121336327,223.62747788002991
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-03 21:00:00+00:00,-3.908333333333333,76.68333333333334,-75.07992657388036,228.44659324054703
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-03 22:00:00+00:00,-0.2491666666666666,76.68333333333334,-79.75065433804366,233.11732100471033
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-03 23:00:00+00:00,28.46333333333333,76.68333333333334,-84.28591198971759,237.65257865638424
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-04 00:00:00+00:00,37.17666666666667,76.68333333333334,-88.69684498612727,242.06351165279395
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-04 01:00:00+00:00,22.085,76.68333333333334,-92.99314948641576,246.35981615308245
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-04 02:00:00+00:00,12.611666666666666,76.68333333333334,-97.18332322618252,250.5499898928492
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-04 03:00:00+00:00,10.290833333333332,76.68333333333334,-101.27486317441026,254.64152984107693
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-04 04:00:00+00:00,14.395833333333334,76.68333333333334,-105.27442315259586,258.64108981926256
Naive,2025-03-03 06:00:00+00:00,LZ_WEST,2025-03-04 05:00:00+00:00,14.631666666666668,76.68333333333334,-109.18794090369536,262.554607570362
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 06:00:00+00:00,20.531666666666663,22.991666666666664,-102.09597746997244,148.0793108033058
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 07:00:00+00:00,16.890833333333333,22.991666666666664,-153.90897615666773,199.89230949000108
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 08:00:00+00:00,15.016666666666666,22.991666666666664,-193.66648837708743,239.6498217104208
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 09:00:00+00:00,14.411666666666669,22.991666666666664,-227.18362160661155,273.1669549399449
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 10:00:00+00:00,19.695833333333333,22.991666666666664,-256.7128087681614,302.69614210149473
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 11:00:00+00:00,17.491666666666667,22.991666666666664,-283.40923459494314,329.3925679282765
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 12:00:00+00:00,17.734166666666667,22.991666666666664,-307.9591318058272,353.94246513916056
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 13:00:00+00:00,26.03,22.991666666666664,-330.80961898000214,376.7929523133355
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 14:00:00+00:00,16.775833333333335,22.991666666666664,-352.2712657432507,398.254599076584
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 15:00:00+00:00,5.404166666666666,22.991666666666664,-372.5701959497194,418.55352928305274
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 16:00:00+00:00,-0.3341666666666666,22.991666666666664,-391.8771148440649,437.86044817739827
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 17:00:00+00:00,-1.2325,22.991666666666664,-410.32464342084154,456.3079767541749
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 18:00:00+00:00,-1.895,22.991666666666664,-428.01824819497807,474.0015815283114
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 19:00:00+00:00,-1.9416666666666664,22.991666666666664,-445.0434410113392,491.0267743446725
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 20:00:00+00:00,0.3566666666666667,22.991666666666664,-461.47069589085646,507.4540292241898
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 21:00:00+00:00,22.49416666666667,22.991666666666664,-477.3589098798898,523.3422432132231
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 22:00:00+00:00,10.220833333333331,22.991666666666664,-492.75790256837,538.7412359017034
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-04 23:00:00+00:00,20.85833333333333,22.991666666666664,-507.7102618033365,553.6935951366698
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-05 00:00:00+00:00,28.881666666666664,22.991666666666664,-522.2527332105213,568.2360665438547
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-05 01:00:00+00:00,39.28083333333333,22.991666666666664,-536.4172842029894,582.4006175363228
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-05 02:00:00+00:00,42.37416666666667,22.991666666666664,-550.2319310931811,596.2152644265144
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-05 03:00:00+00:00,46.04666666666666,22.991666666666664,-563.7213907510103,609.7047240843436
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-05 04:00:00+00:00,37.855,22.991666666666664,-576.9076002607507,622.890933594084
Naive,2025-03-04 06:00:00+00:00,LZ_LCRA,2025-03-05 05:00:00+00:00,33.955,22.991666666666664,-589.810135856553,635.7934691898863
Naive,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 06:00:00+00:00,21.7725,56.48499999999999,17.28280805147103,95.68719194852896
Naive,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 07:00:00+00:00,30.585833333333337,56.48499999999999,1.0447284716369722,111.925271528363
Naive,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 08:00:00+00:00,31.19666666666667,56.48499999999999,-11.415188222919744,124.38518822291974
Naive,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 09:00:00+00:00,25.604166666666668,56.48499999999999,-21.919383897057937,134.8893838970579
Naive,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 10:00:00+00:00,21.688333333333333,56.48499999999999,-31.173766063905724,144.1437660639057
Naive,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 11:00:00+00:00,17.859166666666667,56.48499999999999,-39.54036707253899,152.51036707253897
Naive,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 12:00:00+00:00,14.624166666666667,56.48499999999999,-47.234250744426255,160.20425074442625
Naive,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 13:00:00+00:00,18.78833333333333,56.48499999999999,-54.39554305672605,167.36554305672604
Naive,2025-03-04 06:00:00+00:00,LZ_RAYBN,2025-03-04 14:00:00+00:00,15.426666666666668,56.48499999999999,-61.1215758455869,174.09157584558687
