model,origin,node,ts,actual,mean,q10,q90
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 05:00:00+00:00,39.36,21.427103401872102,17.723122261968555,25.13108454177565
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 06:00:00+00:00,47.119166666666665,21.1962209610423,17.492239821138753,24.900202100945847
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 07:00:00+00:00,44.50083333333333,20.97937535395193,17.275394214048383,24.683356493855477
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 08:00:00+00:00,37.06666666666667,20.964086539467804,17.260105399564253,24.668067679371354
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 09:00:00+00:00,31.84083333333333,21.072263811650895,17.368282671747345,24.776244951554446
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 10:00:00+00:00,28.05333333333333,21.14099274793375,17.437011608030204,24.8449738878373
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 11:00:00+00:00,33.219166666666666,21.21698763160817,17.513006491704623,24.920968771511717
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 12:00:00+00:00,38.35583333333333,21.21698763160817,17.513006491704623,24.920968771511717
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 13:00:00+00:00,49.03833333333333,21.21772612367166,17.513744983768113,24.921707263575207
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 14:00:00+00:00,56.156666666666666,21.21772612367166,17.513744983768113,24.921707263575207
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 15:00:00+00:00,27.05,21.238634853830394,17.534653713926843,24.942615993733945
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 16:00:00+00:00,23.785,21.23863485383039,17.534653713926843,24.942615993733938
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 17:00:00+00:00,21.225,21.23863485383039,17.534653713926843,24.942615993733938
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 18:00:00+00:00,20.0225,21.23863485383039,17.534653713926843,24.942615993733938
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 19:00:00+00:00,19.44083333333333,21.23863485383039,17.534653713926843,24.942615993733938
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 20:00:00+00:00,20.55583333333333,21.23863485383039,17.534653713926843,24.942615993733938
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 21:00:00+00:00,21.84166666666667,21.23863485383039,17.534653713926843,24.942615993733938
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 22:00:00+00:00,24.44833333333333,21.21772612367166,17.513744983768113,24.921707263575207
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 23:00:00+00:00,27.53,21.13161145130699,17.42763031140344,24.835592591210542
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 00:00:00+00:00,31.08833333333333,27.42569507787736,24.940604081440163,29.910786074314558
RandomForest,2026-01-09 00:00:00+00:00,LZ_RAYBN,2026-01-09 01:00:00+00:00,35.4775,27.329881279711806,24.84479028327461,29.814972276149003
