model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
XGBoost,2025-08-27 00:00:00+00:00,False,False,29.775835924501777,36.40517502397282,55.479815911538985,14.78253097128289,0.0
XGBoost,2025-08-28 00:00:00+00:00,False,False,33.3833826022678,37.66756620452632,75.18580726570119,16.581808566203073,0.0
XGBoost,2025-08-29 00:00:00+00:00,False,False,43.327519707856354,48.52704755420173,70.37589710169495,21.55366118028742,0.0
XGBoost,2025-08-30 00:00:00+00:00,False,False,17.67932104040075,18.982638504706166,47.00013331837616,8.731938082094626,0.0
TimesFM,2025-08-01 00:00:00+00:00,False,False,21.854306748354876,27.44557179332849,40.59806317167361,5.993908680647979,0.7361111111111112
TimesFM,2025-08-02 00:00:00+00:00,False,False,11.414910547115186,16.6916147542937,21.193382955809714,3.9245299580214934,0.9166666666666666
TimesFM,2025-08-03 00:00:00+00:00,False,False,8.587824178271823,12.531997369141228,25.9474160258852,2.900346042381392,0.8472222222222222
TimesFM,2025-08-04 00:00:00+00:00,False,False,7.992944319689716,10.772614320192726,23.467504632115222,2.583691235927888,0.8194444444444444
TimesFM,2025-08-05 00:00:00+00:00,False,False,7.216858103363602,9.138060175853523,25.338813693597885,2.1766439441103995,0.9166666666666666
TimesFM,2025-08-06 00:00:00+00:00,False,False,5.343297470763877,7.871879020668301,18.614780248339883,1.7821779678780354,0.9583333333333334
TimesFM,2025-08-07 00:00:00+00:00,False,False,11.204957962212738,16.403620387598114,29.733792134533033,3.7397065875412503,0.6944444444444444
TimesFM,2025-08-08 00:00:00+00:00,False,False,10.37153061160335,15.321624283449829,31.052356804274822,3.389882191728663,0.7916666666666666
TimesFM,2025-08-09 00:00:00+00:00,False,False,8.85339087786498,12.963698165202477,29.502275674662062,2.65143743024932,0.7638888888888888
TimesFM,2025-08-10 00:00:00+00:00,False,False,14.09564430166174,22.36978878684058,36.84457876598625,4.800261170334286,0.6111111111111112
TimesFM,2025-08-11 00:00:00+00:00,False,False,13.835050278592991,21.52400911710424,33.452558097584514,4.332632873006809,0.7638888888888888
TimesFM,2025-08-12 00:00:00+00:00,False,False,15.280026842753092,23.575369553346363,29.31424947974103,4.688131178705781,0.7916666666666666
TimesFM,2025-08-13 00:00:00+00:00,False,False,12.253001419703168,18.26505278323804,21.900867053701234,4.2350871318357965,0.9027777777777778
TimesFM,2025-08-14 00:00:00+00:00,False,False,12.339989395494817,16.900317427885305,27.4499589618777,3.951681183238088,0.8194444444444444
TimesFM,2025-08-15 00:00:00+00:00,False,False,7.124487919630827,10.695712548327252,17.204944017449186,2.399787079434336,0.9166666666666666
TimesFM,2025-08-16 00:00:00+00:00,False,False,8.498465220486676,12.343080373288313,20.957146408233633,2.6912921517719455,0.8333333333333334
TimesFM,2025-08-17 00:00:00+00:00,False,False,9.957206784354314,12.649619667783734,27.255103886984184,3.2067842890009466,0.6805555555555556
TimesFM,2025-08-18 00:00:00+00:00,False,False,11.544559883894744,26.64192560806816,20.763053685124675,4.317217887154332,0.8888888888888888
TimesFM,2025-08-19 00:00:00+00:00,False,False,31.15496354473962,41.89308088414971,55.19316429844032,10.903339297271067,0.5277777777777778
TimesFM,2025-08-20 00:00:00+00:00,False,False,11.570174969567192,14.733088338965134,27.597924295925846,3.844863990442253,0.8611111111111112
TimesFM,2025-08-21 00:00:00+00:00,False,False,25.59733000437419,38.163937666384925,43.65257175474034,9.193258014343405,0.5138888888888888
TimesFM,2025-08-22 00:00:00+00:00,False,False,8.746322809148717,13.451013584841096,17.46443914038672,2.8563786455731326,0.8472222222222222
TimesFM,2025-08-23 00:00:00+00:00,False,False,7.593659243407073,10.653147138994854,18.3155491122934,2.4076035576396517,0.8888888888888888
TimesFM,2025-08-24 00:00:00+00:00,False,False,14.230668134689331,21.50072161577955,25.254595244402335,4.7175338280053785,0.6944444444444444
TimesFM,2025-08-25 00:00:00+00:00,False,False,8.718900789331506,12.193922543191636,19.331445599718965,3.0879899346975628,0.8888888888888888
TimesFM,2025-08-26 00:00:00+00:00,False,False,9.970334930773136,12.934769806794344,25.154112067602508,3.081344016716804,0.8055555555555556
TimesFM,2025-08-27 00:00:00+00:00,False,False,8.9786762354109,12.992480518340011,20.873962282557855,3.013988575552716,0.8472222222222222
TimesFM,2025-08-28 00:00:00+00:00,False,False,15.316028027711091,20.329891426886753,42.7761720426136,5.1652607029455675,0.4722222222222222
TimesFM,2025-08-29 00:00:00+00:00,False,False,9.673148204485576,14.08715146306374,24.646162490231077,3.208606346639586,0.9027777777777778
TimesFM,2025-08-30 00:00:00+00:00,False,False,8.017516877916124,11.003197899389372,21.61119073644649,2.7478920333915284,0.875
Chronos2,2025-08-01 00:00:00+00:00,False,False,20.98181703108328,26.77646346777886,37.13347968255148,6.9753593873977655,0.6111111111111112
Chronos2,2025-08-02 00:00:00+00:00,False,False,10.999560075336031,15.872307137137945,19.704461145382513,3.79266026261412,0.9583333333333334
Chronos2,2025-08-03 00:00:00+00:00,False,False,9.366737280598391,12.863993829031314,29.40059533040008,2.939170233467479,0.7361111111111112
Chronos2,2025-08-04 00:00:00+00:00,False,False,7.806838117882058,10.676671346801736,23.29439388825887,2.731480053619102,0.7777777777777778
Chronos2,2025-08-05 00:00:00+00:00,False,False,8.87259802111873,11.00550083111254,30.09013573559723,2.5802040740590035,0.6666666666666666
Chronos2,2025-08-06 00:00:00+00:00,False,False,4.749636980339333,7.027868962855787,16.48574497408003,1.562563639982247,0.9444444444444444
Chronos2,2025-08-07 00:00:00+00:00,False,False,11.231557338855886,15.785902100670812,30.26027651186143,3.2576383144472856,0.6805555555555556
Chronos2,2025-08-08 00:00:00+00:00,False,False,11.239565808684738,15.287423774618908,34.81820424735274,3.5674385236222066,0.625
Chronos2,2025-08-09 00:00:00+00:00,False,False,9.204733750731858,13.657552295447,29.86953449842495,2.6637667926741235,0.7222222222222222
Chronos2,2025-08-10 00:00:00+00:00,False,False,13.747029444023417,21.835737371186013,39.421729794624774,4.780178643803538,0.5694444444444444
Chronos2,2025-08-11 00:00:00+00:00,False,False,11.217277164459228,18.37167642888732,26.74561205305211,3.5914854706658255,0.7916666666666666
Chronos2,2025-08-12 00:00:00+00:00,False,False,11.68785828837642,18.930187883847513,21.627262797440423,3.854109106770269,0.8611111111111112
Chronos2,2025-08-13 00:00:00+00:00,False,False,14.555018748883848,23.548943811726662,22.48797977318956,4.859824380227077,0.7638888888888888
Chronos2,2025-08-14 00:00:00+00:00,False,False,14.163383605745103,18.2757823937257,31.36537766540683,4.634139562065219,0.5277777777777778
Chronos2,2025-08-15 00:00:00+00:00,False,False,8.356945905685425,11.48475690378264,21.036637161439785,2.565996436719541,0.9583333333333334
Chronos2,2025-08-16 00:00:00+00:00,False,False,9.397056021866977,13.591070651293377,23.167614762212104,2.8814087696428654,0.8472222222222222
Chronos2,2025-08-17 00:00:00+00:00,False,False,8.901665431481819,12.36457397896068,24.011255329476633,2.8917894553549495,0.8194444444444444
Chronos2,2025-08-18 00:00:00+00:00,False,False,10.887818270789252,25.521302196428657,19.060251513230863,4.050796628439868,0.8333333333333334
Chronos2,2025-08-19 00:00:00+00:00,False,False,27.99069061385261,39.20213568880133,48.171692609004246,10.269782494527323,0.3194444444444444
Chronos2,2025-08-20 00:00:00+00:00,False,False,14.471157542334664,17.75984291134786,33.793540044692804,4.960579227282677,0.7083333333333334
Chronos2,2025-08-21 00:00:00+00:00,False,False,24.63286078170494,36.79540547600966,40.13245963678489,8.840087240360402,0.4722222222222222
Chronos2,2025-08-22 00:00:00+00:00,False,False,9.90281490114,14.683633137451364,19.30907470603083,3.229966111889592,0.8194444444444444
Chronos2,2025-08-23 00:00:00+00:00,False,False,8.361082914493702,12.55573622349547,20.73907272811303,2.7140355820126003,0.875
Chronos2,2025-08-24 00:00:00+00:00,False,False,13.155154619923344,19.514917255848943,24.123390779405035,4.232848508564042,0.7361111111111112
Chronos2,2025-08-25 00:00:00+00:00,False,False,12.02492124027676,16.022558175676007,25.78907621305141,3.724953744911853,0.6388888888888888
Chronos2,2025-08-26 00:00:00+00:00,False,False,10.586208179261952,14.324984990791712,24.940469626886863,3.27579083489783,0.7916666666666666
Chronos2,2025-08-27 00:00:00+00:00,False,False,8.852262156804402,12.676429667468993,19.239807974329313,2.954304850130905,0.8888888888888888
Chronos2,2025-08-28 00:00:00+00:00,False,False,14.913921040782222,20.26469669102293,42.30263226825424,5.224391243310621,0.3888888888888889
Chronos2,2025-08-29 00:00:00+00:00,False,False,10.522988124423556,13.143188548424629,28.21426402333922,3.456097807413266,0.7361111111111112
Chronos2,2025-08-30 00:00:00+00:00,False,False,9.482898753130875,13.394946580710334,23.532621752409817,2.800315814371462,0.8194444444444444
Toto,2025-08-01 00:00:00+00:00,False,False,26.676934057253376,48.69903858243878,40.36656544481416,7.064235559915318,0.75
