model,origin,node,ts,actual,mean,q10,q90
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 04:00:00+00:00,31.855,40.6075,-22.75760942269845,103.97260942269845
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 05:00:00+00:00,28.7925,40.6075,-28.805499579190183,110.02049957919019
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 06:00:00+00:00,27.956666666666667,40.6075,-34.36710856190426,115.58210856190426
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 07:00:00+00:00,27.096666666666664,40.6075,-39.543727984609674,120.75872798460968
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 08:00:00+00:00,24.424166666666665,40.6075,-44.40571524251972,125.62071524251972
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 09:00:00+00:00,23.8275,40.6075,-49.004297126835354,130.21929712683536
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 10:00:00+00:00,23.617500000000003,40.6075,-53.37814572705348,134.59314572705347
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 11:00:00+00:00,23.57583333333333,40.6075,-57.5573054098887,138.7723054098887
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 12:00:00+00:00,19.418333333333333,40.6075,-61.5656688829872,142.7806688829872
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 13:00:00+00:00,15.004166666666668,40.6075,-65.42260826185897,146.637608261859
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 14:00:00+00:00,13.998333333333331,40.6075,-69.14408894727512,150.35908894727513
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 15:00:00+00:00,14.645833333333334,40.6075,-72.74345365669295,153.95845365669294
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 16:00:00+00:00,20.164166666666667,40.6075,-76.23198867275936,157.44698867275935
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 17:00:00+00:00,29.49833333333333,40.6075,-79.6193419769145,160.83434197691452
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 18:00:00+00:00,42.3,40.6075,-82.9138380358717,164.1288380358717
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 19:00:00+00:00,51.635,40.6075,-86.1227188453969,167.33771884539692
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 20:00:00+00:00,46.55416666666667,40.6075,-89.25233130680671,170.46733130680673
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 21:00:00+00:00,54.18,40.6075,-92.30827485559196,173.52327485559198
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 22:00:00+00:00,99.26416666666668,40.6075,-95.29551918608179,176.5105191860818
Naive,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 23:00:00+00:00,86.10333333333334,40.6075,-98.21849915838037,179.43349915838036
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 00:00:00+00:00,39.32833333333333,39.95,13.553407420637583,66.34659257936242
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 01:00:00+00:00,37.19416666666667,39.95,2.619580773828666,77.28041922617135
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 02:00:00+00:00,33.25416666666667,39.95,-5.770239494151305,85.6702394941513
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 03:00:00+00:00,29.415000000000003,39.95,-12.843185158724836,92.74318515872484
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 04:00:00+00:00,24.89916666666667,39.95,-19.07457538182088,98.97457538182088
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 05:00:00+00:00,25.078333333333333,39.95,-24.708182767574783,104.60818276757479
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 06:00:00+00:00,23.191666666666663,39.95,-29.88881942448596,109.78881942448596
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 07:00:00+00:00,23.14916666666667,39.95,-34.71083845234267,114.61083845234268
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 08:00:00+00:00,24.40333333333333,39.95,-39.239777738087255,119.13977773808726
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 09:00:00+00:00,24.063333333333333,39.95,-43.52335501828419,123.4233550182842
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 10:00:00+00:00,23.6275,39.95,-47.59759332962477,127.49759332962478
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 11:00:00+00:00,23.5725,39.95,-51.49047898830261,131.39047898830262
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 12:00:00+00:00,19.055833333333336,39.95,-55.22426804242343,135.12426804242344
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 13:00:00+00:00,15.004166666666668,39.95,-58.81700561023359,138.7170056102336
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 14:00:00+00:00,13.998333333333331,39.95,-62.28356345649294,142.18356345649295
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 15:00:00+00:00,14.644166666666663,39.95,-65.63637031744967,145.53637031744967
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 16:00:00+00:00,12.205,39.95,-68.88593936110658,148.78593936110659
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 17:00:00+00:00,10.428333333333333,39.95,-72.04125767851397,151.94125767851398
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 18:00:00+00:00,11.989166666666668,39.95,-75.11007950725644,155.01007950725645
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 19:00:00+00:00,17.624166666666667,39.95,-78.09915076364176,157.99915076364175
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 20:00:00+00:00,22.8325,39.95,-81.01438358383788,160.9143835838379
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 21:00:00+00:00,22.25916666666667,39.95,-83.86099383987968,163.7609938398797
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 22:00:00+00:00,23.485,39.95,-86.64361080014888,166.54361080014888
Naive,2025-08-03 00:00:00+00:00,LZ_RAYBN,2025-08-03 23:00:00+00:00,44.68666666666667,39.95,-89.36636553514957,169.2663655351496
Naive,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 00:00:00+00:00,39.899166666666666,40.50416666666667,9.559873233425506,71.44846009990783
Naive,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 01:00:00+00:00,54.1775,40.50416666666667,-3.257672784675691,84.26600611800903
Naive,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 02:00:00+00:00,71.385,40.50416666666667,-13.09292176402699,94.10125509736034
Naive,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 03:00:00+00:00,77.07,40.50416666666667,-21.384420199815658,102.392753533149
