model,origin,node,ts,actual,mean,q10,q90
RandomForest,2025-08-27 00:00:00+00:00,LZ_RAYBN,2025-08-27 04:00:00+00:00,30.22083333333333,51.554081821188085,47.01799435688062,56.09016928549555
RandomForest,2025-08-27 00:00:00+00:00,LZ_RAYBN,2025-08-27 05:00:00+00:00,26.365,50.377209639550266,45.8411221752428,54.91329710385773
RandomForest,2025-08-27 00:00:00+00:00,LZ_RAYBN,2025-08-27 06:00:00+00:00,25.89583333333333,49.62697096109909,45.09088349679162,54.16305842540656
RandomForest,2025-08-27 00:00:00+00:00,LZ_RAYBN,2025-08-27 07:00:00+00:00,25.66416666666667,50.590840480699846,46.05475301639238,55.12692794500731
RandomForest,2025-08-27 00:00:00+00:00,LZ_RAYBN,2025-08-27 08:00:00+00:00,27.409166666666668,50.67077741714304,46.13468995283557,55.206864881450514
RandomForest,2025-08-27 00:00:00+00:00,LZ_RAYBN,2025-08-27 09:00:00+00:00,29.88083333333333,51.19572499549062,46.65963753118315,55.73181245979809
RandomForest,2025-08-27 00:00:00+00:00,LZ_RAYBN,2025-08-27 10:00:00+00:00,34.4425,51.239810643638755,46.70372317933129,55.77589810794622
RandomForest,2025-08-27 00:00:00+00:00,LZ_RAYBN,2025-08-27 11:00:00+00:00,48.126666666666665,50.50917619359807,45.97308872929061,55.04526365790554
RandomForest,2025-08-27 00:00:00+00:00,LZ_RAYBN,2025-08-27 12:00:00+00:00,66.55833333333334,50.172475993065554,45.63638852875809,54.70856345737302
RandomForest,2025-08-27 00:00:00+00:00,LZ_RAYBN,2025-08-27 13:00:00+00:00,27.465,50.82256193883275,46.28647447452529,55.35864940314022
RandomForest,2025-08-27 00:00:00+00:00,LZ_RAYBN,2025-08-27 14:00:00+00:00,23.225,51.31963372865559,46.78354626434812,55.85572119296306
RandomForest,2025-08-27 00:00:00+00:00,LZ_RAYBN,2025-08-27 15:00:00+00:00,22.621666666666663,52.62155844456469,48.08547098025723,57.157645908872155
RandomForest,2025-08-27 00:00:00+00:00,LZ_RAYBN,2025-08-27 16:00:00+00:00,23.469166666666663,53.10667203583452,48.57058457152705,57.64275950014199
RandomForest,2025-08-27 00:00:00+00:00,LZ_RAYBN,2025-08-27 17:00:00+00:00,25.370833333333337,53.479984535834525,48.94389707152706,58.01607200014199
RandomForest,2025-08-27 00:00:00+00:00,LZ_RAYBN,2025-08-27 18:00:00+00:00,29.564166666666665,52.97848122895623,48.44239376464875,57.5145686932637
RandomForest,2025-08-27 00:00:00+00:00,LZ_RAYBN,2025-08-27 19:00:00+00:00,42.24,52.05403224306556,47.51794477875809,56.590119707373034
RandomForest,2025-08-27 00:00:00+00:00,LZ_RAYBN,2025-08-27 20:00:00+00:00,59.065,51.42038849306557,46.8843010287581,55.95647595737304
RandomForest,2025-08-27 00:00:00+00:00,LZ_RAYBN,2025-08-27 21:00:00+00:00,64.23333333333333,51.611633668414896,47.075546204107425,56.14772113272237
RandomForest,2025-08-27 00:00:00+00:00,LZ_RAYBN,2025-08-27 22:00:00+00:00,39.9075,52.25153447423581,47.71544700992834,56.78762193854328
RandomForest,2025-08-27 00:00:00+00:00,LZ_RAYBN,2025-08-27 23:00:00+00:00,55.10083333333333,53.49067884800384,48.95459138369637,58.02676631231131
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 00:00:00+00:00,50.50666666666667,56.06759313441008,51.74082178768273,60.39436448113744
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 01:00:00+00:00,70.75333333333333,56.714101109823105,52.38732976309575,61.04087245655046
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 02:00:00+00:00,58.6925,56.25715740570701,51.93038605897966,60.58392875243437
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 03:00:00+00:00,47.1525,57.17535870725329,52.84858736052593,61.50213005398064
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 04:00:00+00:00,48.36333333333334,58.08034862530349,53.75357727857614,62.40711997203085
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 05:00:00+00:00,57.51333333333333,58.99933269564349,54.67256134891613,63.32610404237085
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 06:00:00+00:00,65.23,59.876477952123125,55.54970660539577,64.20324929885048
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 07:00:00+00:00,64.34916666666668,60.553575850752274,56.22680450402492,64.88034719747962
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 08:00:00+00:00,50.2775,60.30678480166428,55.98001345493692,64.63355614839163
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 09:00:00+00:00,61.45666666666667,60.28871133678039,55.96193999005303,64.61548268350774
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 10:00:00+00:00,57.03916666666667,60.08399175204413,55.75722040531677,64.41076309877148
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 11:00:00+00:00,69.24166666666666,59.67601860389598,55.34924725716863,64.00278995062334
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 12:00:00+00:00,81.02416666666666,59.33494865110005,55.008177304372694,63.66171999782741
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 13:00:00+00:00,27.820000000000004,59.19513207791629,54.868360731188936,63.52190342464365
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 14:00:00+00:00,23.366666666666664,59.40616728744624,55.07939594071888,63.73293863417359
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 15:00:00+00:00,22.701666666666668,59.606010721789666,55.27923937506231,63.93278206851702
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 16:00:00+00:00,23.45833333333333,59.76368154460111,55.43691019787376,64.09045289132847
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 17:00:00+00:00,24.96333333333333,59.76368154460111,55.43691019787376,64.09045289132847
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 18:00:00+00:00,29.430833333333336,59.76368154460111,55.43691019787376,64.09045289132847
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 19:00:00+00:00,42.67166666666666,59.67963153779283,55.352860191065474,64.00640288452018
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 20:00:00+00:00,59.1575,59.5538506034494,55.22707925672204,63.88062195017675
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 21:00:00+00:00,64.60916666666667,59.532218659004954,55.2054473122776,63.85899000573231
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 22:00:00+00:00,40.91666666666666,59.73206209334839,55.405290746621034,64.05883344007574
RandomForest,2025-08-27 00:00:00+00:00,LZ_WEST,2025-08-27 23:00:00+00:00,56.43833333333333,59.67963153779283,55.352860191065474,64.00640288452018
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 00:00:00+00:00,66.5425,55.673722817460344,52.57133275289477,58.77611288202592
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 01:00:00+00:00,68.09916666666668,54.00715591092709,50.904765846361514,57.109545975492665
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 02:00:00+00:00,52.72416666666667,51.914500258293664,48.81211019372809,55.01689032285924
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 03:00:00+00:00,33.5525,50.90207964240393,47.79968957783836,54.00446970696951
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 04:00:00+00:00,26.81,50.85971577781787,47.75732571325229,53.96210584238344
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 05:00:00+00:00,24.444166666666664,51.57276836099856,48.47037829643298,54.675158425564135
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 06:00:00+00:00,21.546666666666667,52.68141602564102,49.579025961075445,55.78380609020659
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 07:00:00+00:00,18.5775,55.06060954415954,51.95821947959397,58.16299960872512
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 08:00:00+00:00,17.435,57.354168472730976,54.2517784081654,60.45655853729655
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 09:00:00+00:00,17.416666666666668,57.29829434078655,54.19590427622097,60.40068440535212
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 10:00:00+00:00,18.979166666666668,55.87250148364368,52.770111419078106,58.97489154820926
RandomForest,2025-08-28 00:00:00+00:00,LZ_LCRA,2025-08-28 11:00:00+00:00,19.986666666666668,52.90938635361554,49.80699628904996,56.011776418181114
