model,origin,node,ts,actual,mean,q10,q90
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 11:00:00+00:00,33.91416666666667,58.155,15.679306029542872,100.63069397045713
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 12:00:00+00:00,29.2475,49.65166666666667,7.175972696209541,92.1273606371238
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 13:00:00+00:00,26.56,48.0,5.5243060295428705,90.47569397045713
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 14:00:00+00:00,18.82333333333333,33.160833333333336,-9.314860637123793,75.63652730379047
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 15:00:00+00:00,16.034166666666668,24.300833333333333,-18.174860637123796,66.77652730379046
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 16:00:00+00:00,18.84083333333333,38.094166666666666,-4.381527303790463,80.5698606371238
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 17:00:00+00:00,18.055833333333336,32.218333333333334,-10.257360637123796,74.69402730379046
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 18:00:00+00:00,15.964166666666666,26.414166666666663,-16.061527303790466,68.88986063712379
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 19:00:00+00:00,13.563333333333333,21.381666666666664,-21.094027303790465,63.85736063712379
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 20:00:00+00:00,14.923333333333332,20.35833333333333,-22.1173606371238,62.834027303790464
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 21:00:00+00:00,14.988333333333337,20.026666666666667,-22.449027303790462,62.5023606371238
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 22:00:00+00:00,18.8225,31.041666666666668,-11.434027303790462,73.5173606371238
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 23:00:00+00:00,22.08083333333333,48.74666666666667,6.27097269620954,91.2223606371238
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 00:00:00+00:00,19.99,48.555,32.54295062863051,64.56704937136949
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 01:00:00+00:00,17.375833333333333,55.86083333333334,39.848783961963846,71.87288270470283
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 02:00:00+00:00,13.600833333333334,31.01,14.997950628630509,47.02204937136949
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 03:00:00+00:00,11.178333333333333,24.070833333333336,8.058783961963844,40.082882704702826
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 04:00:00+00:00,12.0475,20.25333333333333,4.241283961963838,36.26538270470282
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 05:00:00+00:00,11.54,18.59,2.577950628630507,34.60204937136949
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 06:00:00+00:00,11.835833333333332,17.736666666666668,1.7246172952971754,33.748716038036164
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 07:00:00+00:00,10.531666666666666,19.2725,3.260450628630508,35.28454937136949
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 08:00:00+00:00,9.880833333333332,20.5075,4.495450628630508,36.51954937136949
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 09:00:00+00:00,7.447500000000001,21.668333333333333,5.65628396196384,37.68038270470282
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 10:00:00+00:00,8.702499999999999,22.441666666666663,6.42961729529717,38.453716038036156
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 11:00:00+00:00,11.36,23.224166666666665,7.212117295297173,39.23621603803616
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 12:00:00+00:00,14.483333333333333,23.2725,7.260450628630508,39.28454937136949
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 13:00:00+00:00,14.125833333333333,23.22833333333333,7.216283961963839,39.240382704702824
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 14:00:00+00:00,2.2216666666666667,17.781666666666666,1.7696172952971736,33.79371603803616
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 15:00:00+00:00,-2.526666666666667,14.43,-1.582049371369493,30.442049371369492
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 16:00:00+00:00,-2.0625,13.5625,-2.4495493713694927,29.574549371369493
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 17:00:00+00:00,-2.0216666666666665,12.053333333333333,-3.95871603803616,28.065382704702827
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 18:00:00+00:00,-1.1775,13.9325,-2.0795493713694935,29.94454937136949
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 19:00:00+00:00,-0.4558333333333333,11.571666666666664,-4.440382704702829,27.583716038036158
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 20:00:00+00:00,-1.1516666666666666,14.8275,-1.1845493713694921,30.839549371369493
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 21:00:00+00:00,-1.5725,15.021666666666668,-0.9903827047028244,31.03371603803616
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 22:00:00+00:00,13.915,18.8225,2.810450628630509,34.83454937136949
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_LCRA,2026-01-02 23:00:00+00:00,23.521666666666665,22.08083333333333,6.068783961963838,38.092882704702824
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 00:00:00+00:00,20.0025,48.75833333333333,24.34490028579266,73.171766380874
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 01:00:00+00:00,17.6125,55.86083333333334,31.447400285792668,80.27426638087401
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 02:00:00+00:00,16.05666666666667,31.01,6.59656695245933,55.42343304754067
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 03:00:00+00:00,17.319166666666668,24.175833333333333,-0.23759971420733805,48.58926638087401
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 04:00:00+00:00,21.50916666666667,20.25333333333333,-4.160099714207341,44.666766380874
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 05:00:00+00:00,21.7925,18.59,-5.8234330475406715,43.00343304754067
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 06:00:00+00:00,22.640833333333333,17.905,-6.50843304754067,42.31843304754067
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 07:00:00+00:00,19.7375,19.49083333333333,-4.92259971420734,43.904266380874006
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 08:00:00+00:00,18.045,20.735,-3.678433047540672,45.14843304754067
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 09:00:00+00:00,13.6425,22.000833333333333,-2.4125997142073388,46.414266380874004
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 10:00:00+00:00,15.159999999999998,22.88083333333333,-1.5325997142073398,47.29426638087401
SeasonalNaive,2026-01-02 00:00:00+00:00,LZ_RAYBN,2026-01-02 11:00:00+00:00,19.468333333333337,23.67083333333333,-0.7425997142073406,48.084266380874
