model,origin,node,ts,actual,mean,q10,q90
ETS,2025-08-03 06:00:00+00:00,LZ_WEST,2025-08-03 10:00:00+00:00,22.57,42.41821345060681,-16.155944764591098,100.99237166580471
ETS,2025-08-03 06:00:00+00:00,LZ_WEST,2025-08-03 10:15:00+00:00,22.53,45.033576470258524,-13.54058174493938,103.60773468545642
ETS,2025-08-03 06:00:00+00:00,LZ_WEST,2025-08-03 10:30:00+00:00,24.35,50.887732537885846,-7.686425677312059,109.46189075308375
ETS,2025-08-03 06:00:00+00:00,LZ_WEST,2025-08-03 10:45:00+00:00,25.87,41.858424489640164,-16.71573372555774,100.43258270483807
ETS,2025-08-03 06:00:00+00:00,LZ_WEST,2025-08-03 11:00:00+00:00,25.08,28.101887961945444,-30.47227025325246,86.67604617714335
ETS,2025-08-03 06:00:00+00:00,LZ_WEST,2025-08-03 11:15:00+00:00,25.31,39.99194333407271,-18.582214881125196,98.56610154927061
ETS,2025-08-03 06:00:00+00:00,LZ_WEST,2025-08-03 11:30:00+00:00,24.53,42.691716492371356,-15.882441722826549,101.26587470756925
ETS,2025-08-03 06:00:00+00:00,LZ_WEST,2025-08-03 11:45:00+00:00,22.71,49.4535298089635,-9.120628406234403,108.0276880241614
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 00:00:00+00:00,84.49,162.91428794546118,41.91396898451292,283.91460690640946
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 00:15:00+00:00,83.73,163.00079852953394,42.000479568585675,284.0011174904822
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 00:30:00+00:00,78.17,163.08730911360672,42.08699015265846,284.08762807455497
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 00:45:00+00:00,79.82,163.17381969767948,42.173500736731214,284.1741386586277
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 01:00:00+00:00,105.96,163.26033028175226,42.260011320804,284.26064924270054
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 01:15:00+00:00,85.99,163.34684086582502,42.34652190487675,284.3471598267733
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 01:30:00+00:00,116.68,163.4333514498978,42.433032488949536,284.43367041084605
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 01:45:00+00:00,143.39,163.51986203397055,42.51954307302229,284.5201809949188
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 02:00:00+00:00,158.18,163.6063726180433,42.606053657095046,284.60669157899156
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 02:15:00+00:00,135.38,163.6928832021161,42.69256424116783,284.69320216306437
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 02:30:00+00:00,115.84,163.77939378618885,42.779074825240585,284.7797127471371
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 02:45:00+00:00,121.89,163.86590437026163,42.86558540931337,284.8662233312099
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 03:00:00+00:00,130.03,163.9524149543344,42.95209599338612,284.95273391528264
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 03:15:00+00:00,104.17,164.03892553840717,43.03860657745891,285.03924449935545
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 03:30:00+00:00,66.2,164.12543612247993,43.12511716153166,285.1257550834282
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 03:45:00+00:00,44.83,164.21194670655268,43.21162774560442,285.21226566750096
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 04:00:00+00:00,48.08,164.29845729062546,43.2981383296772,285.2987762515737
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 04:15:00+00:00,41.25,164.38496787469822,43.384648913749956,285.38528683564647
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 04:30:00+00:00,41.04,164.471478458771,43.47115949782274,285.4717974197193
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 04:45:00+00:00,37.11,164.55798904284376,43.557670081895495,285.55830800379204
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 05:00:00+00:00,37.82,164.64449962691654,43.64418066596828,285.6448185878648
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 05:15:00+00:00,40.97,164.7310102109893,43.73069125004103,285.73132917193755
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 05:30:00+00:00,49.42,164.81752079506205,43.81720183411379,285.8178397560103
Theta,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 05:45:00+00:00,47.32,164.90403137913484,43.90371241818657,285.9043503400831
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 00:00:00+00:00,94.59,205.31391426736675,91.19649361098261,319.4313349237509
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 00:15:00+00:00,81.0,205.35271818109467,91.23529752471053,319.4701388374788
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 00:30:00+00:00,75.48,205.3915220948226,91.27410143843845,319.50894275120675
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 00:45:00+00:00,77.12,205.4303260085505,91.31290535216637,319.54774666493466
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 01:00:00+00:00,102.55,205.46912992227843,91.35170926589429,319.5865505786626
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 01:15:00+00:00,83.21,205.50793383600632,91.39051317962218,319.62535449239044
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 01:30:00+00:00,109.98,205.54673774973423,91.4293170933501,319.66415840611836
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 01:45:00+00:00,133.81,205.58554166346215,91.46812100707801,319.7029623198463
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 02:00:00+00:00,152.75,205.62434557719007,91.50692492080593,319.7417662335742
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 02:15:00+00:00,130.34,205.66314949091796,91.54572883453382,319.7805701473021
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 02:30:00+00:00,114.07,205.70195340464588,91.58453274826174,319.81937406103003
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 02:45:00+00:00,121.35,205.7407573183738,91.62333666198965,319.85817797475795
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 03:00:00+00:00,129.27,205.7795612321017,91.66214057571757,319.89698188848587
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 03:15:00+00:00,103.73,205.81836514582963,91.70094448944549,319.9357858022138
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 03:30:00+00:00,65.91,205.85716905955752,91.73974840317338,319.97458971594165
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 03:45:00+00:00,44.71,205.89597297328544,91.7785523169013,320.01339362966957
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 04:00:00+00:00,49.43,205.93477688701336,91.81735623062922,320.0521975433975
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 04:15:00+00:00,41.59,205.97358080074127,91.85616014435713,320.0910014571254
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 04:30:00+00:00,41.23,206.0123847144692,91.89496405808505,320.1298053708533
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 04:45:00+00:00,37.52,206.05118862819708,91.93376797181294,320.16860928458124
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 05:00:00+00:00,38.9,206.089992541925,91.97257188554086,320.20741319830915
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 05:15:00+00:00,42.18,206.12879645565292,92.01137579926878,320.2462171120371
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 05:30:00+00:00,49.97,206.16760036938084,92.0501797129967,320.285021025765
Theta,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 05:45:00+00:00,47.78,206.20640428310875,92.08898362672461,320.3238249394929
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 00:00:00+00:00,85.27,158.91652846183044,35.434241439483614,282.39881548417725
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 00:15:00+00:00,83.24,158.9332847674778,35.45099774513098,282.41557178982464
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 00:30:00+00:00,77.66,158.95004107312516,35.46775405077834,282.432328095472
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 00:45:00+00:00,79.3,158.96679737877253,35.4845103564257,282.44908440111936
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 01:00:00+00:00,105.32,158.98355368441992,35.50126666207309,282.46584070676676
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 01:15:00+00:00,85.49,159.00030999006728,35.518022967720455,282.4825970124141
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 01:30:00+00:00,114.23,159.01706629571464,35.53477927336782,282.4993533180615
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 01:45:00+00:00,139.18,159.033822601362,35.55153557901518,282.5161096237088
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 02:00:00+00:00,157.21,159.0505789070094,35.56829188466257,282.5328659293562
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 02:15:00+00:00,134.26,159.06733521265676,35.585048190309934,282.5496222350036
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 02:30:00+00:00,116.87,159.08409151830412,35.601804495957296,282.56637854065093
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 02:45:00+00:00,123.51,159.10084782395148,35.61856080160466,282.5831348462983
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 03:00:00+00:00,131.64,159.11760412959887,35.63531710725205,282.5998911519457
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 03:15:00+00:00,105.55,159.13436043524624,35.65207341289941,282.61664745759305
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 03:30:00+00:00,67.09,159.1511167408936,35.668829718546775,282.63340376324044
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 03:45:00+00:00,45.22,159.16787304654096,35.68558602419414,282.65016006888777
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 04:00:00+00:00,76.51,159.18462935218835,35.70234232984153,282.66691637453516
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 04:15:00+00:00,57.17,159.20138565783571,35.71909863548889,282.68367268018255
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 04:30:00+00:00,51.06,159.21814196348308,35.73585494113625,282.7004289858299
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 04:45:00+00:00,49.48,159.23489826913044,35.752611246783616,282.7171852914773
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 05:00:00+00:00,60.59,159.25165457477783,35.76936755243101,282.73394159712467
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 05:15:00+00:00,66.75,159.2684108804252,35.78612385807837,282.750697902772
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 05:30:00+00:00,63.47,159.28516718607256,35.80288016372573,282.7674542084194
Theta,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 05:45:00+00:00,59.57,159.30192349171992,35.819636469373094,282.78421051406673
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 06:00:00+00:00,45.97,47.393218344928535,-76.67206439698631,171.45850108684337
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 06:15:00+00:00,50.49,47.46531560223134,-76.5999671396835,171.5305983441462
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 06:30:00+00:00,45.99,47.53741285953415,-76.52786988238068,171.602695601449
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 06:45:00+00:00,43.31,47.60951011683696,-76.45577262507788,171.6747928587518
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 07:00:00+00:00,43.28,47.681607374139766,-76.38367536777508,171.7468901160546
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 07:15:00+00:00,42.19,47.753704631442574,-76.31157811047227,171.8189873733574
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 07:30:00+00:00,40.89,47.82580188874538,-76.23948085316945,171.89108463066023
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 07:45:00+00:00,43.92,47.89789914604819,-76.16738359586665,171.96318188796303
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 08:00:00+00:00,46.41,47.969996403351,-76.09528633856385,172.03527914526583
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 08:15:00+00:00,46.02,48.042093660653805,-76.02318908126104,172.10737640256866
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 08:30:00+00:00,48.14,48.11419091795661,-75.95109182395822,172.17947365987146
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 08:45:00+00:00,48.11,48.18628817525942,-75.87899456665542,172.25157091717426
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 09:00:00+00:00,46.91,48.25838543256223,-75.80689730935262,172.32366817447706
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 09:15:00+00:00,42.83,48.330482689865036,-75.7348000520498,172.39576543177986
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 09:30:00+00:00,45.36,48.402579947167844,-75.66270279474699,172.4678626890827
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 09:45:00+00:00,47.75,48.47467720447065,-75.59060553744419,172.5399599463855
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 10:00:00+00:00,45.9,48.54677446177346,-75.51850828014139,172.6120572036883
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 10:15:00+00:00,42.49,48.61887171907627,-75.44641102283857,172.68415446099112
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 10:30:00+00:00,43.96,48.690968976379075,-75.37431376553576,172.75625171829392
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 10:45:00+00:00,45.11,48.76306623368188,-75.30221650823296,172.82834897559673
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 11:00:00+00:00,43.49,48.83516349098469,-75.23011925093016,172.90044623289953
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 11:15:00+00:00,46.15,48.9072607482875,-75.15802199362734,172.97254349020233
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 11:30:00+00:00,53.23,48.979358005590306,-75.08592473632453,173.04464074750516
Theta,2025-08-01 06:00:00+00:00,LZ_LCRA,2025-08-01 11:45:00+00:00,51.14,49.051455262893114,-75.01382747902173,173.11673800480796
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 06:00:00+00:00,47.14,47.81961357006928,-71.07657447993194,166.7158016200705
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 06:15:00+00:00,51.04,47.858314996464166,-71.03787305353706,166.75450304646537
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 06:30:00+00:00,47.23,47.89701642285905,-70.99917162714216,166.79320447286028
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 06:45:00+00:00,45.25,47.93571784925394,-70.96047020074727,166.83190589925516
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 07:00:00+00:00,45.81,47.97441927564882,-70.92176877435239,166.87060732565004
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 07:15:00+00:00,44.14,48.01312070204371,-70.8830673479575,166.90930875204492
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 07:30:00+00:00,42.31,48.051822128438594,-70.84436592156263,166.9480101784398
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 07:45:00+00:00,46.26,48.09052355483348,-70.80566449516773,166.98671160483468
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 08:00:00+00:00,47.91,48.12922498122837,-70.76696306877284,167.0254130312296
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 08:15:00+00:00,47.27,48.16792640762325,-70.72826164237796,167.06411445762447
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 08:30:00+00:00,50.11,48.206627834018136,-70.68956021598308,167.10281588401935
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 08:45:00+00:00,48.03,48.24532926041302,-70.6508587895882,167.14151731041423
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 09:00:00+00:00,46.09,48.28403068680791,-70.6121573631933,167.18021873680914
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 09:15:00+00:00,44.72,48.3227321132028,-70.57345593679841,167.21892016320402
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 09:30:00+00:00,47.88,48.36143353959768,-70.53475451040353,167.2576215895989
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 09:45:00+00:00,50.42,48.400134965992564,-70.49605308400865,167.29632301599378
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 10:00:00+00:00,48.06,48.43883639238745,-70.45735165761377,167.33502444238866
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 10:15:00+00:00,46.71,48.47753781878234,-70.41865023121888,167.37372586878354
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 10:30:00+00:00,45.48,48.516239245177225,-70.37994880482398,167.41242729517845
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 10:45:00+00:00,46.72,48.554940671572105,-70.3412473784291,167.45112872157333
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 11:00:00+00:00,45.05,48.59364209796699,-70.30254595203422,167.4898301479682
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 11:15:00+00:00,47.62,48.63234352436188,-70.26384452563934,167.5285315743631
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 11:30:00+00:00,55.04,48.671044950756766,-70.22514309924445,167.567233000758
Theta,2025-08-01 06:00:00+00:00,LZ_RAYBN,2025-08-01 11:45:00+00:00,52.18,48.70974637715165,-70.18644167284955,167.60593442715287
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 06:00:00+00:00,71.92,59.61787988599568,-66.94105484888718,186.17681462087853
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 06:15:00+00:00,65.04,59.66481535782463,-66.89411937705822,186.2237500927075
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 06:30:00+00:00,72.95,59.71175082965358,-66.84718390522927,186.27068556453645
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 06:45:00+00:00,83.84,59.75868630148254,-66.80024843340031,186.31762103636538
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 07:00:00+00:00,95.64,59.80562177331149,-66.75331296157137,186.36455650819434
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 07:15:00+00:00,82.17,59.852557245140446,-66.70637748974241,186.4114919800233
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 07:30:00+00:00,69.69,59.899492716969405,-66.65944201791345,186.45842745185226
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 07:45:00+00:00,91.4,59.94642818879836,-66.61250654608449,186.50536292368122
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 08:00:00+00:00,76.52,59.99336366062731,-66.56557107425554,186.55229839551015
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 08:15:00+00:00,70.65,60.04029913245626,-66.5186356024266,186.5992338673391
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 08:30:00+00:00,94.7,60.08723460428522,-66.47170013059764,186.64616933916807
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 08:45:00+00:00,80.21,60.134170076114174,-66.42476465876868,186.69310481099703
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 09:00:00+00:00,71.79,60.181105547943126,-66.37782918693972,186.740040282826
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 09:15:00+00:00,83.11,60.22804101977208,-66.33089371511078,186.78697575465492
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 09:30:00+00:00,92.86,60.27497649160104,-66.28395824328182,186.8339112264839
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 09:45:00+00:00,98.0,60.32191196342999,-66.23702277145287,186.88084669831284
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 10:00:00+00:00,86.04,60.36884743525894,-66.19008729962391,186.9277821701418
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 10:15:00+00:00,121.22,60.415782907087895,-66.14315182779495,186.97471764197076
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 10:30:00+00:00,72.06,60.462718378916854,-66.09621635596599,187.02165311379972
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 10:45:00+00:00,74.88,60.509653850745806,-66.04928088413705,187.06858858562867
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 11:00:00+00:00,72.43,60.55658932257476,-66.0023454123081,187.1155240574576
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 11:15:00+00:00,73.54,60.60352479440371,-65.95540994047914,187.16245952928656
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 11:30:00+00:00,87.07,60.65046026623267,-65.90847446865018,187.20939500111552
Theta,2025-08-01 06:00:00+00:00,LZ_WEST,2025-08-01 11:45:00+00:00,53.18,60.69739573806162,-65.86153899682122,187.25633047294448
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 12:00:00+00:00,48.66,51.07023771343629,-70.4501666636697,172.5906420905423
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 12:15:00+00:00,43.1,50.99942105427786,-70.52098332282814,172.51982543138388
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 12:30:00+00:00,35.09,50.92860439511942,-70.59179998198658,172.44900877222543
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 12:45:00+00:00,33.03,50.85778773596098,-70.66261664114502,172.37819211306697
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 13:00:00+00:00,38.47,50.786971076802544,-70.73343330030346,172.30737545390855
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 13:15:00+00:00,38.41,50.71615441764411,-70.80424995946188,172.23655879475012
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 13:30:00+00:00,35.98,50.645337758485674,-70.87506661862034,172.16574213559167
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 13:45:00+00:00,30.27,50.574521099327235,-70.94588327777876,172.09492547643325
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 14:00:00+00:00,28.44,50.5037044401688,-71.01669993693721,172.0241088172748
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 14:15:00+00:00,27.95,50.43288778101036,-71.08751659609564,171.95329215811637
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 14:30:00+00:00,29.54,50.362071121851926,-71.15833325525408,171.88247549895794
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 14:45:00+00:00,29.27,50.29125446269349,-71.22914991441252,171.8116588397995
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 15:00:00+00:00,27.44,50.22043780353505,-71.29996657357096,171.74084218064104
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 15:15:00+00:00,27.53,50.14962114437661,-71.3707832327294,171.67002552148261
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 15:30:00+00:00,27.1,50.07880448521818,-71.44159989188782,171.5992088623242
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 15:45:00+00:00,27.73,50.00798782605974,-71.51241655104627,171.52839220316574
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 16:00:00+00:00,24.89,49.9371711669013,-71.5832332102047,171.4575755440073
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 16:15:00+00:00,26.25,49.86635450774286,-71.65404986936315,171.38675888484886
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 16:30:00+00:00,26.72,49.79553784858443,-71.72486652852157,171.31594222569043
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 16:45:00+00:00,29.53,49.72472118942599,-71.79568318768001,171.245125566532
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 17:00:00+00:00,28.73,49.65390453026755,-71.86649984683845,171.17430890737356
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 17:15:00+00:00,46.16,49.583087871109115,-71.93731650599689,171.1034922482151
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 17:30:00+00:00,68.98,49.512271211950676,-72.00813316515533,171.03267558905668
Theta,2025-08-01 12:00:00+00:00,LZ_LCRA,2025-08-01 17:45:00+00:00,62.88,49.441454552792244,-72.07894982431375,170.96185892989826
Theta,2025-08-01 12:00:00+00:00,LZ_RAYBN,2025-08-01 12:00:00+00:00,52.24,52.103436457330524,-64.35769614205557,168.56456905671664
Theta,2025-08-01 12:00:00+00:00,LZ_RAYBN,2025-08-01 12:15:00+00:00,48.0,52.025726085597235,-64.43540651378888,168.48685868498333
Theta,2025-08-01 12:00:00+00:00,LZ_RAYBN,2025-08-01 12:30:00+00:00,40.04,51.948015713863946,-64.51311688552215,168.40914831325006
Theta,2025-08-01 12:00:00+00:00,LZ_RAYBN,2025-08-01 12:45:00+00:00,36.57,51.87030534213066,-64.59082725725544,168.33143794151675
Theta,2025-08-01 12:00:00+00:00,LZ_RAYBN,2025-08-01 13:00:00+00:00,42.01,51.792594970397374,-64.66853762898873,168.25372756978348
Theta,2025-08-01 12:00:00+00:00,LZ_RAYBN,2025-08-01 13:15:00+00:00,41.95,51.714884598664085,-64.74624800072202,168.1760171980502
Theta,2025-08-01 12:00:00+00:00,LZ_RAYBN,2025-08-01 13:30:00+00:00,39.52,51.637174226930796,-64.82395837245531,168.0983068263169
Theta,2025-08-01 12:00:00+00:00,LZ_RAYBN,2025-08-01 13:45:00+00:00,34.13,51.559463855197514,-64.90166874418858,168.02059645458363
Theta,2025-08-01 12:00:00+00:00,LZ_RAYBN,2025-08-01 14:00:00+00:00,31.99,51.481753483464225,-64.97937911592189,167.94288608285032
