model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
SeasonalNaive,2026-01-10 00:00:00+00:00,False,False,18.526331018518515,23.919708023726187,76.63227536475988,6.0731053266526525,0.628968253968254
SeasonalNaive,2026-01-11 00:00:00+00:00,False,False,16.90125992063492,23.666239454538033,108.26000185112485,5.346971456900622,0.7857142857142857
SeasonalNaive,2026-01-12 00:00:00+00:00,False,False,12.736585648148148,17.46412045555717,63.45318884511002,4.227086390373275,0.9285714285714286
SeasonalNaive,2026-01-13 00:00:00+00:00,False,False,17.55864748677249,23.016724489911432,76.46341118282788,5.165887125090475,0.8670634920634921
SeasonalNaive,2026-01-14 00:00:00+00:00,False,False,18.16883597883598,25.384146410305547,79.48493916543694,5.781842532691744,0.8095238095238095
SeasonalNaive,2026-01-15 00:00:00+00:00,False,False,14.419768518518516,22.926926653655016,75.83814965377806,5.074434258377661,0.8690476190476191
SeasonalNaive,2026-01-16 00:00:00+00:00,False,False,17.336324404761903,26.552721233601208,80.49957937313154,5.843821034008761,0.7698412698412699
SeasonalNaive,2026-01-17 00:00:00+00:00,False,False,20.962698412698415,29.692645997051475,105.13261579356296,6.870864122798102,0.621031746031746
SeasonalNaive,2026-01-18 00:00:00+00:00,False,False,29.240287698412697,58.49898576211564,88.13646917930862,11.703834030445362,0.5357142857142857
SeasonalNaive,2026-01-19 00:00:00+00:00,False,False,47.65156911375661,79.30855955925028,96.7309159977475,20.009884552633626,0.4623015873015873
SeasonalNaive,2026-01-20 00:00:00+00:00,False,False,93.89178406084656,190.1072503371448,120.5950303329747,42.600403201715444,0.44047619047619047
SeasonalNaive,2026-01-21 00:00:00+00:00,False,False,92.61837632275132,184.28918108435766,84.04204422619188,40.6199211030603,0.4603174603174603
SeasonalNaive,2026-01-22 00:00:00+00:00,False,False,126.13736937830689,225.56256741999994,118.66939925544189,55.725383247056556,0.4583333333333333
SeasonalNaive,2026-01-23 00:00:00+00:00,False,False,114.42501818783069,215.25962305843245,94.7506597879254,50.44822620273781,0.44246031746031744
SeasonalNaive,2026-01-24 00:00:00+00:00,False,False,119.40273148148148,218.63439919316093,108.0935272926597,52.63909224495266,0.4444444444444444
SeasonalNaive,2026-01-25 00:00:00+00:00,False,False,155.9950562169312,235.8450129854041,109.74323150615335,62.32262297037064,0.36507936507936506
ETS,2026-01-01 00:00:00+00:00,False,False,17.647675173359584,19.346226518569036,72.4544750919894,5.436375460486516,0.6626984126984127
ETS,2026-01-02 00:00:00+00:00,False,False,16.271986728409757,21.794563550043705,123.14380092152763,4.999934166051096,0.871031746031746
ETS,2026-01-03 00:00:00+00:00,False,False,23.11248890722141,30.317130572954806,137.69127801925322,7.0745701048732315,0.7361111111111112
ETS,2026-01-04 00:00:00+00:00,False,False,19.014687463939165,25.19981225142052,67.13217388782715,5.8509071821814125,0.8174603174603174
ETS,2026-01-05 00:00:00+00:00,False,False,12.413766735406954,17.591455877847697,66.87188724422437,4.164165940144803,0.8849206349206349
ETS,2026-01-06 00:00:00+00:00,False,False,37.84147241677373,48.20891471016275,152.9220538180608,14.51695297210533,0.3353174603174603
ETS,2026-01-07 00:00:00+00:00,False,False,21.619220428643352,27.500188950219712,65.51274944582183,7.184434212110614,0.4603174603174603
ETS,2026-01-08 00:00:00+00:00,False,False,18.877714539978836,23.73968235640526,100.25980380887178,6.101058947941968,0.5079365079365079
ETS,2026-01-09 00:00:00+00:00,False,False,16.556612628583082,22.281355124041404,93.03918439739188,5.548866048737243,0.5753968253968254
ETS,2026-01-10 00:00:00+00:00,False,False,12.845707282543353,18.846728336311685,70.59542969639114,4.168763254864472,0.8273809523809523
ETS,2026-01-11 00:00:00+00:00,False,False,13.586332942342978,19.758760707661907,68.46052142014324,4.415030606035843,0.876984126984127
ETS,2026-01-12 00:00:00+00:00,False,False,29.389437640237038,38.59845079349046,85.27246190796156,9.925658479084047,0.5198412698412699
ETS,2026-01-13 00:00:00+00:00,False,False,19.539674829998532,27.25654624600264,84.77698676634309,5.9499994259344255,0.7678571428571429
ETS,2026-01-14 00:00:00+00:00,False,False,23.53158779117903,34.347429853618756,124.59953930513778,8.048059109636553,0.7083333333333334
ETS,2026-01-15 00:00:00+00:00,False,False,18.928854807058865,27.78678166100103,101.13197354080923,6.322415825356225,0.7698412698412699
ETS,2026-01-16 00:00:00+00:00,False,False,17.15869862091083,26.1114081531936,83.11249452689245,5.80745470813105,0.7936507936507936
ETS,2026-01-17 00:00:00+00:00,False,False,12.577560892168234,19.496547912141267,54.04128672944385,4.323601649098857,0.8174603174603174
ETS,2026-01-18 00:00:00+00:00,False,False,25.73719974288189,56.090131080159885,67.17525769863506,10.322773674750021,0.6964285714285714
ETS,2026-01-19 00:00:00+00:00,False,False,66.6595830324437,104.66911423380776,117.45092040333913,29.29645829912163,0.376984126984127
ETS,2026-01-20 00:00:00+00:00,False,False,105.89589748206114,199.46373761661698,147.81577769458528,47.78749506260848,0.22023809523809523
ETS,2026-01-21 00:00:00+00:00,False,False,88.98217831519499,183.12705487062402,83.32187430713886,39.64617368361886,0.5575396825396826
ETS,2026-01-22 00:00:00+00:00,False,False,111.46846421560062,212.84134103874155,87.32518013461788,49.37182127689797,0.4861111111111111
ETS,2026-01-23 00:00:00+00:00,False,False,108.61488745101971,198.54607627929232,85.91978592908804,45.890606648720734,0.34523809523809523
ETS,2026-01-24 00:00:00+00:00,False,False,145.12270220659164,235.3945183444874,175.4756002671519,63.38267473222222,0.23214285714285715
ETS,2026-01-25 00:00:00+00:00,False,False,2319.3741100478082,2776.6284295620044,167.11770289863358,1138.5087980338342,0.001984126984126984
Theta,2026-01-01 00:00:00+00:00,False,False,24.621551347397872,27.678187318288145,83.39718383516603,7.019428991508054,0.5257936507936508
Theta,2026-01-02 00:00:00+00:00,False,False,11.127871467175947,14.891418340599932,73.78271718581904,3.814806983710563,0.9603174603174603
Theta,2026-01-03 00:00:00+00:00,False,False,11.366720612900561,16.552062148345083,53.70200660830006,4.076134239055142,0.9246031746031746
Theta,2026-01-04 00:00:00+00:00,False,False,18.542382527029503,23.29404685777766,71.29213049865338,5.3805870942065965,0.8194444444444444
Theta,2026-01-05 00:00:00+00:00,False,False,13.080491483361918,18.322647825316597,64.6702246762475,4.3423442120758535,0.8670634920634921
Theta,2026-01-06 00:00:00+00:00,False,False,14.391807070065619,19.652261629579485,78.05082840032958,4.631845032353716,0.7698412698412699
Theta,2026-01-07 00:00:00+00:00,False,False,23.404280730723034,30.427997722337295,68.066149271443,8.174120686784011,0.44047619047619047
Theta,2026-01-08 00:00:00+00:00,False,False,14.107083315821349,20.349902352048126,56.24136580058574,4.694306451352274,0.7142857142857143
Theta,2026-01-09 00:00:00+00:00,False,False,16.31674797332084,21.774303486569746,92.25845328642099,5.396017816030054,0.5992063492063492
Theta,2026-01-10 00:00:00+00:00,False,False,16.941134042966105,21.777663350217402,80.69307650720364,5.376773858022182,0.7063492063492064
Theta,2026-01-11 00:00:00+00:00,False,False,16.080943586410363,19.704612486243352,67.6232627005325,4.84897324255263,0.8531746031746031
Theta,2026-01-12 00:00:00+00:00,False,False,28.423082026058434,35.490870580636354,84.56945788273705,9.22129445844754,0.5
Theta,2026-01-13 00:00:00+00:00,False,False,22.948796534511505,30.97842015313144,80.45302468905106,7.141278316214767,0.6825396825396826
Theta,2026-01-14 00:00:00+00:00,False,False,18.407374524936106,25.66124615070481,76.326824155831,5.837186316796991,0.7718253968253969
Theta,2026-01-15 00:00:00+00:00,False,False,16.100321667701234,24.173295452403995,76.32485771880154,5.451177362635749,0.8571428571428571
Theta,2026-01-16 00:00:00+00:00,False,False,16.354458371493834,24.131992142727675,73.58129734710683,5.496504220864253,0.7857142857142857
Theta,2026-01-17 00:00:00+00:00,False,False,13.741426864323394,21.041605613288514,63.303433338027205,4.602040527258089,0.8055555555555556
Theta,2026-01-18 00:00:00+00:00,False,False,28.54374982989531,59.55031340114237,74.83191712619556,11.322833306922321,0.6388888888888888
Theta,2026-01-19 00:00:00+00:00,False,False,43.887590336881125,76.35094404926956,76.88124308579756,18.44394489540134,0.5555555555555556
Theta,2026-01-20 00:00:00+00:00,False,False,101.43580975384461,195.69202945523782,137.7546020560786,45.822184973477086,0.29563492063492064
Theta,2026-01-21 00:00:00+00:00,False,False,89.52407048330929,184.03963661076494,83.34104050883465,39.950299381391005,0.5416666666666666
Theta,2026-01-22 00:00:00+00:00,False,False,110.54417253293818,213.4104457228096,82.16037478798361,49.03616511444284,0.4801587301587302
Theta,2026-01-23 00:00:00+00:00,False,False,110.8207874348775,204.87993488148908,88.59851553909566,47.00538109191137,0.3472222222222222
Theta,2026-01-24 00:00:00+00:00,False,False,130.31058087409306,228.4045372211152,126.47904454225511,57.458939474398186,0.3948412698412698
Theta,2026-01-25 00:00:00+00:00,False,False,310.051587426514,333.01983358708554,125.48894362973884,134.53488028909427,0.05357142857142857
RandomForest,2026-01-01 00:00:00+00:00,False,False,23.476956600847377,26.00697270418547,82.44680207901335,10.807296479572003,0.037698412698412696
RandomForest,2026-01-02 00:00:00+00:00,False,False,10.354423948273341,14.76749217038153,55.34122191664024,4.359864928555889,0.24404761904761904
RandomForest,2026-01-03 00:00:00+00:00,False,False,11.81069239281748,16.935569423709445,51.49622710078581,5.12266556822795,0.19444444444444445
RandomForest,2026-01-04 00:00:00+00:00,False,False,21.32458981285907,25.700580436954166,75.31870979160817,9.862386295234096,0.06944444444444445
RandomForest,2026-01-05 00:00:00+00:00,False,False,14.014124331452317,17.815182143036434,59.818630327223346,6.174766724308625,0.16071428571428573
RandomForest,2026-01-06 00:00:00+00:00,False,False,16.8546881112948,20.90520342777136,61.90400987193389,7.588012982346584,0.10317460317460317
RandomForest,2026-01-07 00:00:00+00:00,False,False,31.485886869150434,37.79464075909587,81.63502912615019,14.832439628753965,0.017857142857142856
RandomForest,2026-01-08 00:00:00+00:00,False,False,20.970757105799567,29.641354833334457,66.55954880569615,9.642618562421152,0.07936507936507936
RandomForest,2026-01-09 00:00:00+00:00,False,False,14.06967759083794,18.79816873534426,59.95981987808471,6.3057254360960675,0.20238095238095238
RandomForest,2026-01-10 00:00:00+00:00,False,False,15.211201278976306,19.56237826311089,70.12009612097562,6.7995016519764855,0.1765873015873016
RandomForest,2026-01-11 00:00:00+00:00,False,False,15.493814883602003,19.46526717695685,65.8380759297877,6.867697304895697,0.16666666666666666
RandomForest,2026-01-12 00:00:00+00:00,False,False,23.12528618005709,29.24208197261274,78.20775769273997,10.742511870631914,0.10317460317460317
RandomForest,2026-01-13 00:00:00+00:00,False,False,21.363802841513262,29.22240652771827,78.29282970150089,9.864037068742887,0.14484126984126985
RandomForest,2026-01-14 00:00:00+00:00,False,False,17.26521579732714,24.6979824167365,76.49441376269733,7.816262167831382,0.15476190476190477
RandomForest,2026-01-15 00:00:00+00:00,False,False,16.183664860428532,23.841949368776035,74.99768627555298,7.291923326867256,0.1765873015873016
RandomForest,2026-01-16 00:00:00+00:00,False,False,16.18666183012051,23.648458461775416,68.62638771372175,7.289543844842856,0.14285714285714285
RandomForest,2026-01-17 00:00:00+00:00,False,False,18.270055280867457,24.5067520638469,62.35997619201107,8.291385814888521,0.12896825396825398
RandomForest,2026-01-18 00:00:00+00:00,False,False,26.67880436773736,53.16649324380137,60.728796804556964,12.493209578803265,0.17261904761904762
RandomForest,2026-01-19 00:00:00+00:00,False,False,53.08936437035171,86.44802595922746,73.86028079775147,25.647558567250513,0.09325396825396826
RandomForest,2026-01-20 00:00:00+00:00,False,False,90.85548333803034,191.0885875002583,91.66339761821445,44.52902284597033,0.07142857142857142
RandomForest,2026-01-21 00:00:00+00:00,False,False,92.59037392413856,189.16826379565273,84.36859106931523,45.423181283619364,0.13293650793650794
RandomForest,2026-01-22 00:00:00+00:00,False,False,112.78623214496746,215.60398843888476,84.62023809299862,55.59740170210034,0.06547619047619048
RandomForest,2026-01-23 00:00:00+00:00,False,False,113.00860828037729,210.37648516031928,91.95462094790226,55.57894142755777,0.031746031746031744
RandomForest,2026-01-24 00:00:00+00:00,False,False,133.2312178455097,230.2575169457973,137.06182905320037,65.64141020363274,0.01984126984126984
RandomForest,2026-01-25 00:00:00+00:00,False,False,108.04916775344077,211.73177374964175,82.01373794720304,53.41822630314734,0.04563492063492063
LightGBM,2026-01-01 00:00:00+00:00,False,False,21.171256994294087,25.348292180470605,75.29498013732422,9.08454244739603,0.0992063492063492
LightGBM,2026-01-02 00:00:00+00:00,False,False,10.677378696233053,14.344904160569854,56.119487024209214,4.073803778466607,0.33134920634920634
LightGBM,2026-01-03 00:00:00+00:00,False,False,11.29136707474635,16.49959167078309,49.491618081892874,4.472875780308519,0.38293650793650796
LightGBM,2026-01-04 00:00:00+00:00,False,False,19.70914870047305,25.890377775164442,69.77521927822778,8.513214494446231,0.19444444444444445
LightGBM,2026-01-05 00:00:00+00:00,False,False,13.852696349990604,17.652023256929965,63.56622429591372,5.626306348986567,0.23214285714285715
LightGBM,2026-01-06 00:00:00+00:00,False,False,16.403177423623315,21.334300618321823,59.37683483062467,6.922986351368677,0.2123015873015873
LightGBM,2026-01-07 00:00:00+00:00,False,False,23.30467591554869,28.19512710849383,72.26958632640628,10.240523961263577,0.1130952380952381
LightGBM,2026-01-08 00:00:00+00:00,False,False,16.960792198687653,24.565473532197043,63.25588355518044,7.172002261466567,0.2619047619047619
LightGBM,2026-01-09 00:00:00+00:00,False,False,15.633284080610375,20.69599021348376,67.67194625105815,6.505195232005117,0.2718253968253968
LightGBM,2026-01-10 00:00:00+00:00,False,False,14.424167379516769,19.02822795115541,73.76802385976478,5.904623768603233,0.2896825396825397
LightGBM,2026-01-11 00:00:00+00:00,False,False,12.558599760219328,16.602326651402723,63.16564397104667,5.064818063679124,0.3115079365079365
LightGBM,2026-01-12 00:00:00+00:00,False,False,19.440498445010242,24.310543085137947,76.00634697768042,8.52526239946298,0.2361111111111111
LightGBM,2026-01-13 00:00:00+00:00,False,False,22.24051048773443,31.907434887063147,81.22372955074687,9.802208062569138,0.23214285714285715
LightGBM,2026-01-14 00:00:00+00:00,False,False,17.234176917642934,24.531089571300303,77.94805844576314,7.293069046128532,0.23214285714285715
LightGBM,2026-01-15 00:00:00+00:00,False,False,16.477602185916496,24.004290388590746,76.07441273024126,6.946146302031522,0.23214285714285715
LightGBM,2026-01-16 00:00:00+00:00,False,False,16.42385090813078,24.41387393932325,71.82905448594606,6.914472876112559,0.2718253968253968
LightGBM,2026-01-17 00:00:00+00:00,False,False,20.899308684924126,27.66878916093862,71.22723763878432,9.004401171917792,0.14682539682539683
LightGBM,2026-01-18 00:00:00+00:00,False,False,27.38709842563077,55.68032213385185,65.91457976612654,12.40703829559687,0.24404761904761904
LightGBM,2026-01-19 00:00:00+00:00,False,False,42.40080544407489,75.83778331238518,68.0232693422136,19.89782413373451,0.2638888888888889
LightGBM,2026-01-20 00:00:00+00:00,False,False,92.11042409030063,191.84947736157872,96.26716224989548,44.61660370823461,0.1626984126984127
LightGBM,2026-01-21 00:00:00+00:00,False,False,92.09970960065965,187.4011607255727,87.00632391382383,44.69268926428589,0.14682539682539683
LightGBM,2026-01-22 00:00:00+00:00,False,False,112.05869659747589,212.8116438405898,85.47169904830861,54.568269582922454,0.07936507936507936
LightGBM,2026-01-23 00:00:00+00:00,False,False,116.18801633344779,213.32119716178633,97.25372049387103,56.578895011713826,0.03968253968253968
LightGBM,2026-01-24 00:00:00+00:00,False,False,129.9089717616006,227.88917733835277,126.17774837030036,63.36418605658986,0.05555555555555555
LightGBM,2026-01-25 00:00:00+00:00,False,False,109.48768646949036,210.58639128832567,105.39939655508637,52.891200616609304,0.05357142857142857
XGBoost,2026-01-01 00:00:00+00:00,False,False,24.308492703765786,28.471209929327674,80.34828850051802,12.032548097062842,0.007936507936507936
XGBoost,2026-01-02 00:00:00+00:00,False,False,10.109351780906557,14.320051943293263,54.547842428364255,4.941243599054222,0.021825396825396824
XGBoost,2026-01-03 00:00:00+00:00,False,False,16.157389853997206,20.94301754484171,58.479074833681686,7.969651396156576,0.00992063492063492
XGBoost,2026-01-04 00:00:00+00:00,False,False,23.099041907295348,28.61756021783154,76.56170694123936,11.439491028481177,0.013888888888888888
XGBoost,2026-01-05 00:00:00+00:00,False,False,17.643437133163374,21.426395968001614,70.53709198793587,8.70995853773153,0.005952380952380952
XGBoost,2026-01-06 00:00:00+00:00,False,False,17.55994647096705,22.39382120119547,62.02034265345904,8.665092204665894,0.01984126984126984
XGBoost,2026-01-07 00:00:00+00:00,False,False,24.420887440575495,28.58202093595624,75.19768066040879,12.096229684641871,0.00992063492063492
XGBoost,2026-01-08 00:00:00+00:00,False,False,15.606439364650262,22.52459132450957,58.271797816267814,7.691260694796921,0.00992063492063492
XGBoost,2026-01-09 00:00:00+00:00,False,False,16.535862991847686,23.56735339830828,60.42914385037735,8.161368765842493,0.027777777777777776
XGBoost,2026-01-10 00:00:00+00:00,False,False,16.26310037501886,21.95266679239158,91.28862253258828,8.017724910833929,0.015873015873015872
XGBoost,2026-01-11 00:00:00+00:00,False,False,18.803878471889195,24.30978240555272,69.09494983971372,9.293552575597312,0.015873015873015872
XGBoost,2026-01-12 00:00:00+00:00,False,False,22.121252151948436,29.18612570635412,76.65026361471442,10.951955366197204,0.00992063492063492
XGBoost,2026-01-13 00:00:00+00:00,False,False,20.574783511565474,27.892990804643475,78.68492720197267,10.179036914390617,0.011904761904761904
XGBoost,2026-01-14 00:00:00+00:00,False,False,16.765251617633478,24.037708593512793,76.07733641398731,8.280341093498516,0.023809523809523808
XGBoost,2026-01-15 00:00:00+00:00,False,False,21.779684968675884,29.725787496905397,81.5235287509386,10.781439691949393,0.01984126984126984
XGBoost,2026-01-16 00:00:00+00:00,False,False,18.38364671908772,26.93388802837393,88.5242587180303,9.08556945555551,0.013888888888888888
XGBoost,2026-01-17 00:00:00+00:00,False,False,26.19126255534944,33.21551380498958,72.95839419709895,12.986529531833758,0.007936507936507936
XGBoost,2026-01-18 00:00:00+00:00,False,False,29.57309127908535,54.44776810104154,71.34882365195689,14.680764976993515,0.003968253968253968
XGBoost,2026-01-19 00:00:00+00:00,False,False,43.349267370335006,68.69930657808176,69.99784877539955,21.567487524579267,0.005952380952380952
XGBoost,2026-01-20 00:00:00+00:00,False,False,92.16290084899418,191.73385767617367,96.78564964916018,45.9787621655933,0.011904761904761904
XGBoost,2026-01-21 00:00:00+00:00,False,False,96.73386253000331,192.89048254881203,95.31578770500276,48.26246651073986,0.007936507936507936
XGBoost,2026-01-22 00:00:00+00:00,False,False,111.99186473735426,212.7740477685188,84.94941658528997,55.890186192766606,0.005952380952380952
XGBoost,2026-01-23 00:00:00+00:00,False,False,116.53741943046529,215.68026471921613,97.7990459539434,58.16028594592774,0.005952380952380952
XGBoost,2026-01-24 00:00:00+00:00,False,False,130.65561514390208,228.35835561242996,128.40347315258077,65.22442244892035,0.001984126984126984
XGBoost,2026-01-25 00:00:00+00:00,False,False,108.78506503100118,210.3050891019619,80.8880462798276,54.28615575557662,0.005952380952380952
TimesFM,2026-01-01 00:00:00+00:00,False,False,10.630429394055927,13.649547686308098,52.64939951076223,3.5015173934297583,0.8809523809523809
TimesFM,2026-01-02 00:00:00+00:00,False,False,8.386698147279246,12.354206813020507,48.45353571094965,2.9049558294904823,0.875
TimesFM,2026-01-03 00:00:00+00:00,False,False,10.461279670618199,15.084042686636291,48.624024574569766,3.4152149406101757,0.9087301587301587
TimesFM,2026-01-04 00:00:00+00:00,False,False,11.647105441093444,15.806344367290125,58.425003654343236,3.8008117814017766,0.876984126984127
TimesFM,2026-01-05 00:00:00+00:00,False,False,10.81296188798531,16.086103200317023,51.51413955114694,3.5334695096700277,0.8630952380952381
TimesFM,2026-01-06 00:00:00+00:00,False,False,11.856095804486955,16.859979808552634,51.573836067032175,3.9227363029032993,0.8948412698412699
TimesFM,2026-01-07 00:00:00+00:00,False,False,11.303694250142133,16.245018793410352,49.475982986971765,3.6995418139548426,0.8392857142857143
TimesFM,2026-01-08 00:00:00+00:00,False,False,12.03630438347973,16.848302665342775,57.257362319040425,3.8444868477311718,0.7698412698412699
TimesFM,2026-01-09 00:00:00+00:00,False,False,13.951813444775878,19.28797612585563,72.74058926350322,4.473500644807988,0.7162698412698413
TimesFM,2026-01-10 00:00:00+00:00,False,False,11.761344560189222,15.959052713542189,65.8318603607268,3.8163520606894976,0.7718253968253969
TimesFM,2026-01-11 00:00:00+00:00,False,False,11.049131473044238,15.473962032905437,61.3074120797951,3.718959171603018,0.9464285714285714
TimesFM,2026-01-12 00:00:00+00:00,False,False,10.986909255804838,14.688886512211926,61.591983611962256,3.6555932458068328,0.8869047619047619
TimesFM,2026-01-13 00:00:00+00:00,False,False,12.481228538168171,16.217829237536282,72.7451608889634,3.954002372556,0.8650793650793651
TimesFM,2026-01-14 00:00:00+00:00,False,False,15.92607029919902,22.85288098259754,75.74229755178438,5.112715870561949,0.7638888888888888
TimesFM,2026-01-15 00:00:00+00:00,False,False,13.37397807287476,21.04873533439716,71.01738063506087,4.5829120165895425,0.8412698412698413
TimesFM,2026-01-16 00:00:00+00:00,False,False,14.48755499827168,21.765063229405627,69.24546570513867,4.81154576750055,0.8392857142857143
TimesFM,2026-01-17 00:00:00+00:00,False,False,15.343621143569392,23.475885808007604,74.69172216496376,5.3141674928233105,0.7361111111111112
TimesFM,2026-01-18 00:00:00+00:00,False,False,27.15166060422779,57.002262977357994,74.42296418656854,11.024331015352379,0.5476190476190477
TimesFM,2026-01-19 00:00:00+00:00,False,False,44.95131462697314,78.79870419169309,85.96314830318339,18.51375107950345,0.6150793650793651
TimesFM,2026-01-20 00:00:00+00:00,False,False,92.23407908282583,189.2994177353507,111.94247533933401,41.796754800226324,0.43452380952380953
TimesFM,2026-01-21 00:00:00+00:00,False,False,98.64620049613178,190.9154263609866,113.5305087591951,43.90512222441732,0.43253968253968256
TimesFM,2026-01-22 00:00:00+00:00,False,False,123.6753263292032,223.25267382171953,116.36167898271914,55.28332809263384,0.3630952380952381
TimesFM,2026-01-23 00:00:00+00:00,False,False,120.74470288826674,220.4612498230446,113.41242367698585,53.86476481372691,0.3611111111111111
TimesFM,2026-01-24 00:00:00+00:00,False,False,125.06861366895141,223.45265140743766,118.04894106669815,55.33667392951051,0.39087301587301587
TimesFM,2026-01-25 00:00:00+00:00,False,False,99.63426481050159,206.3848590799641,78.65443907935841,38.06362834640492,0.7698412698412699
Chronos2,2026-01-01 00:00:00+00:00,False,False,14.015660776208948,16.48449708654343,62.53969388229063,4.629834731890831,0.8253968253968254
Chronos2,2026-01-02 00:00:00+00:00,False,False,8.611378624653689,12.173769935190325,49.35061530378663,3.1860507834945824,0.8829365079365079
Chronos2,2026-01-03 00:00:00+00:00,False,False,9.859835065887088,15.553969477336352,48.770614426517426,3.412986401094541,0.9265873015873016
Chronos2,2026-01-04 00:00:00+00:00,False,False,10.759951536491434,15.571559842004037,55.7930809504106,3.6225303003901526,0.8849206349206349
Chronos2,2026-01-05 00:00:00+00:00,False,False,11.649897280622412,17.051508290759113,57.9894317664288,3.7728205512482447,0.8908730158730159
Chronos2,2026-01-06 00:00:00+00:00,False,False,12.43331830758897,18.22474601795091,55.9498427808092,3.9023088356216533,0.8630952380952381
