model,origin,node,ts,actual,mean,q10,q90
Naive,2025-08-21 00:00:00+00:00,LZ_LCRA,2025-08-21 23:00:00+00:00,63.38833333333333,63.60166666666667,-71.76948426844646,198.97281760177975
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 00:00:00+00:00,104.26916666666666,63.57749999999999,42.95981010167544,84.19518989832454
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 01:00:00+00:00,158.70583333333337,63.57749999999999,34.41968332098665,92.73531667901334
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 02:00:00+00:00,174.3125,63.57749999999999,27.866613561402275,99.28838643859773
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 03:00:00+00:00,112.22083333333336,63.57749999999999,22.342120203350895,104.8128797966491
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 04:00:00+00:00,56.625,63.57749999999999,17.47494384833557,109.68005615166442
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 05:00:00+00:00,39.855,63.57749999999999,13.07468007416967,114.08031992583032
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 06:00:00+00:00,36.56583333333334,63.57749999999999,9.028219920384643,118.12678007961534
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 07:00:00+00:00,33.11416666666667,63.57749999999999,5.261866641973313,121.89313335802667
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 08:00:00+00:00,30.86583333333333,63.57749999999999,1.7244303050263454,125.43056969497364
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 09:00:00+00:00,32.550000000000004,63.57749999999999,-1.621360169750993,128.77636016975097
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 10:00:00+00:00,37.535833333333336,63.57749999999999,-4.803641436643311,131.9586414366433
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 11:00:00+00:00,46.25,63.57749999999999,-7.8442728771954435,134.99927287719544
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 12:00:00+00:00,39.9375,63.57749999999999,-10.760638110025091,137.91563811002507
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 13:00:00+00:00,24.0725,63.57749999999999,-13.566831706280531,140.7218317062805
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 14:00:00+00:00,21.938333333333333,63.57749999999999,-16.274469613479887,143.42946961347988
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 15:00:00+00:00,22.856666666666666,63.57749999999999,-18.893259593298204,146.04825959329818
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 16:00:00+00:00,28.7825,63.57749999999999,-21.431413207022366,148.58641320702236
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 17:00:00+00:00,49.7325,63.57749999999999,-23.895950037040016,151.05095003704
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 18:00:00+00:00,49.649166666666666,63.57749999999999,-26.29292671605612,153.44792671605612
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 19:00:00+00:00,40.44916666666666,63.57749999999999,-28.627612303328853,155.78261230332885
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 20:00:00+00:00,39.85416666666666,63.57749999999999,-30.90462461419863,158.0596246141986
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 21:00:00+00:00,44.215,63.57749999999999,-33.12803763025381,160.2830376302538
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 22:00:00+00:00,34.901666666666664,63.57749999999999,-35.30146715227111,162.4564671522711
Naive,2025-08-21 00:00:00+00:00,LZ_RAYBN,2025-08-21 23:00:00+00:00,63.35166666666667,63.57749999999999,-37.42813985166065,164.58313985166063
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 00:00:00+00:00,104.26916666666666,63.5925,41.502561098951176,85.68243890104883
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 01:00:00+00:00,158.70583333333337,63.5925,32.352608814143736,94.83239118585628
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 02:00:00+00:00,174.3125,63.5925,25.331603487291233,101.85339651270876
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 03:00:00+00:00,112.3175,63.5925,19.41262219790235,107.77237780209764
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 04:00:00+00:00,81.08749999999999,63.5925,14.197894998437832,112.98710500156216
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 05:00:00+00:00,75.985,63.5925,9.483421243173808,117.7015787568262
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 06:00:00+00:00,77.02416666666666,63.5925,5.148015191213368,122.03698480878664
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 07:00:00+00:00,78.97416666666668,63.5925,1.112717628287463,126.07228237171252
Naive,2025-08-21 00:00:00+00:00,LZ_WEST,2025-08-21 08:00:00+00:00,90.475,63.5925,-2.6773167031464737,129.86231670314646
