model,origin,node,ts,actual,mean,q10,q90
ElecFM,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 09:00:00+00:00,64.62833333333333,31.439924,26.194386,37.917374
ElecFM,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 10:00:00+00:00,59.3225,33.887695,28.190228,40.249184
ElecFM,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 11:00:00+00:00,53.96083333333333,35.243645,29.65466,42.56905
ElecFM,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 12:00:00+00:00,42.46833333333333,30.667557,25.137848,37.90787
ElecFM,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 13:00:00+00:00,15.295,22.522175,17.088627,29.709402
ElecFM,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 14:00:00+00:00,11.215833333333334,20.736046,15.617334,27.926197
ElecFM,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 15:00:00+00:00,2.230833333333333,21.573097,16.581095,28.830044
ElecFM,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 16:00:00+00:00,4.629166666666666,25.552202,18.936857,32.64108
ElecFM,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 17:00:00+00:00,11.908333333333331,26.119532,19.299976,35.3387
ElecFM,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 18:00:00+00:00,14.578333333333331,26.289406,17.953077,37.042137
ElecFM,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 19:00:00+00:00,13.590833333333334,27.033024,18.638214,39.59656
ElecFM,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 20:00:00+00:00,7.114166666666667,25.530384,15.998631,39.60642
ElecFM,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 21:00:00+00:00,6.814166666666666,24.51594,15.039812,40.124184
ElecFM,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 22:00:00+00:00,8.488333333333333,23.31691,10.975872,42.224113
ElecFM,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 23:00:00+00:00,23.9875,30.81139,14.848234,51.567097
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 00:00:00+00:00,34.97,53.386887,46.8556,62.287865
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 01:00:00+00:00,30.5275,60.901627,53.50299,69.64585
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 02:00:00+00:00,27.554166666666664,49.164116,43.032722,56.950993
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 03:00:00+00:00,23.349166666666665,33.708416,29.457582,40.116734
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 04:00:00+00:00,22.5525,25.761772,23.37975,30.225346
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 05:00:00+00:00,21.21,23.844568,22.345345,26.792818
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 06:00:00+00:00,21.044166666666666,23.268377,20.942528,26.49886
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 07:00:00+00:00,21.7025,23.356792,21.466503,27.40321
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 08:00:00+00:00,22.331666666666667,24.996355,22.869509,28.438143
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 09:00:00+00:00,22.6375,25.536913,23.296846,28.955667
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 10:00:00+00:00,23.639166666666668,25.980972,23.257946,29.140501
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 11:00:00+00:00,25.885,26.195389,23.458202,30.590725
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 12:00:00+00:00,22.63416666666667,25.53271,22.517956,28.99742
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 13:00:00+00:00,15.925,19.19577,16.165573,21.61251
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 14:00:00+00:00,15.236666666666666,18.256935,15.729866,20.501408
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 15:00:00+00:00,18.62833333333333,16.494156,13.288614,18.223991
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 16:00:00+00:00,25.954166666666666,19.542242,16.159008,21.561228
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 17:00:00+00:00,28.89833333333333,21.77776,17.80034,24.972754
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 18:00:00+00:00,28.7075,22.140121,17.979404,25.691677
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 19:00:00+00:00,39.04166666666666,23.952621,19.624191,27.925913
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 20:00:00+00:00,52.094166666666666,24.293951,19.708603,28.648373
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 21:00:00+00:00,49.17583333333334,24.73927,19.222956,29.799686
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 22:00:00+00:00,37.16583333333333,29.143726,22.085335,36.18972
ElecFM,2025-08-10 00:00:00+00:00,HB_BUSAVG,2025-08-10 23:00:00+00:00,33.483333333333334,47.434444,37.99485,56.223557
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 00:00:00+00:00,34.8175,53.987022,47.33197,63.62868
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 01:00:00+00:00,30.089166666666667,58.19159,50.983498,67.54001
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 02:00:00+00:00,27.848333333333333,46.35783,40.704037,54.593685
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 03:00:00+00:00,23.00916666666667,32.787357,28.6555,39.617924
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 04:00:00+00:00,22.331666666666667,26.345352,24.23879,31.334072
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 05:00:00+00:00,20.9225,24.090033,22.802353,27.513935
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 06:00:00+00:00,20.93166666666667,22.731136,20.818092,25.845287
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 07:00:00+00:00,20.796666666666667,22.29305,21.050236,26.222036
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 08:00:00+00:00,20.444166666666668,22.637535,21.338472,25.827774
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 09:00:00+00:00,20.989166666666662,22.54439,21.011562,25.600275
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 10:00:00+00:00,21.911666666666665,23.48036,21.581173,25.817127
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 11:00:00+00:00,24.14,22.62161,20.949173,26.22318
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 12:00:00+00:00,21.49083333333333,22.275848,20.52084,25.314066
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 13:00:00+00:00,15.910000000000002,18.155928,15.945383,20.460295
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 14:00:00+00:00,15.235833333333334,18.215574,16.16043,20.6222
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 15:00:00+00:00,18.26,17.989937,14.783557,20.442587
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 16:00:00+00:00,24.374166666666667,21.070822,17.74401,24.022636
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 17:00:00+00:00,30.9425,23.69478,19.717741,27.807863
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 18:00:00+00:00,31.02916666666667,26.234135,22.359459,30.242134
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 19:00:00+00:00,41.016666666666666,28.487188,24.144897,32.652794
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 20:00:00+00:00,54.945,31.053738,26.534145,35.647697
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 21:00:00+00:00,53.0125,30.47026,24.878859,35.92943
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 22:00:00+00:00,41.85666666666666,34.78386,27.761765,42.340702
ElecFM,2025-08-10 00:00:00+00:00,HB_HOUSTON,2025-08-10 23:00:00+00:00,38.0425,52.171173,42.70906,62.13787
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 00:00:00+00:00,36.1975,54.04783,47.465538,63.248146
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 01:00:00+00:00,32.9875,62.30265,54.55374,71.5272
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 02:00:00+00:00,30.766666666666666,52.611782,45.955956,61.084778
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 03:00:00+00:00,26.081666666666667,37.431927,32.6332,44.740646
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 04:00:00+00:00,24.47583333333333,28.54881,25.686148,33.80153
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 05:00:00+00:00,22.66583333333333,26.037544,24.10394,29.712933
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 06:00:00+00:00,22.374166666666667,25.27545,22.591862,28.9672
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 07:00:00+00:00,23.9425,25.117786,23.032372,29.517189
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 08:00:00+00:00,25.050833333333333,26.562399,24.293064,30.180021
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 09:00:00+00:00,24.60833333333333,26.68808,24.354645,30.225918
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 10:00:00+00:00,25.729166666666668,27.042751,24.272312,30.20832
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 11:00:00+00:00,28.021666666666665,27.245073,24.503782,31.769028
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 12:00:00+00:00,24.121666666666663,26.355843,23.3906,29.94534
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 13:00:00+00:00,15.980833333333337,19.78987,16.68948,22.520508
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 14:00:00+00:00,15.236666666666666,18.629421,16.064655,21.165176
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 15:00:00+00:00,18.499166666666667,17.215403,13.902314,19.385578
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 16:00:00+00:00,25.471666666666668,20.238617,16.666054,22.798977
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 17:00:00+00:00,30.58,22.582178,18.313944,26.471268
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 18:00:00+00:00,30.61583333333333,23.616081,19.160261,27.768314
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 19:00:00+00:00,41.33833333333333,25.219213,20.592257,29.890068
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 20:00:00+00:00,56.12583333333333,25.707027,20.843346,30.654839
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 21:00:00+00:00,53.97083333333333,25.732174,20.05763,31.211424
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 22:00:00+00:00,42.20333333333333,30.35994,23.129393,37.739372
ElecFM,2025-08-10 00:00:00+00:00,HB_HUBAVG,2025-08-10 23:00:00+00:00,37.72666666666667,48.45947,38.884502,57.533394
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 00:00:00+00:00,33.1575,48.36692,41.748592,56.93965
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 01:00:00+00:00,27.224166666666665,55.19352,48.033043,63.357597
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 02:00:00+00:00,22.9825,41.9203,36.087658,48.9634
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 03:00:00+00:00,19.57333333333333,28.316256,24.222849,34.030922
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 04:00:00+00:00,19.661666666666665,22.65656,20.034863,26.615053
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 05:00:00+00:00,19.099166666666665,20.96847,19.195223,23.60196
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 06:00:00+00:00,18.996666666666663,20.879147,18.31172,24.000797
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 07:00:00+00:00,18.718333333333337,21.14852,18.841534,25.070642
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 08:00:00+00:00,19.231666666666666,22.717323,20.331886,26.214483
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 09:00:00+00:00,20.578333333333333,24.534891,21.763342,28.06873
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 10:00:00+00:00,21.441666666666663,24.854893,21.75085,28.46423
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 11:00:00+00:00,23.624166666666667,24.711634,21.50762,29.121351
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 12:00:00+00:00,21.00583333333333,24.035025,20.536556,27.630322
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 13:00:00+00:00,15.846666666666666,18.27585,14.876914,20.783768
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 14:00:00+00:00,15.236666666666666,17.496307,14.668478,19.9902
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 15:00:00+00:00,18.896666666666665,14.984625,11.576429,17.062962
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 16:00:00+00:00,26.766666666666666,17.338846,13.714475,19.583294
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 17:00:00+00:00,23.7925,18.698923,14.780683,22.11472
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 18:00:00+00:00,22.918333333333333,18.37906,14.115819,22.2866
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 19:00:00+00:00,32.424166666666665,19.987808,15.648674,24.327457
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 20:00:00+00:00,40.82416666666666,20.014376,15.316858,24.733324
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 21:00:00+00:00,35.52,20.887081,15.242756,26.51308
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 22:00:00+00:00,22.47583333333333,24.672274,17.59655,32.202816
ElecFM,2025-08-10 00:00:00+00:00,HB_NORTH,2025-08-10 23:00:00+00:00,21.599166666666665,42.54991,33.074543,51.7297
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 00:00:00+00:00,26.87,36.364456,23.790077,46.93947
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 01:00:00+00:00,9.816666666666666,27.301844,15.855251,36.653564
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 02:00:00+00:00,2.8441666666666667,16.82679,7.3090887,24.634306
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 03:00:00+00:00,10.265833333333331,13.829854,5.4153633,20.58337
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 04:00:00+00:00,10.880833333333332,13.3694,6.209819,19.600912
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 05:00:00+00:00,10.975833333333334,14.271431,7.5361366,19.37118
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 06:00:00+00:00,15.455,13.777683,7.314865,18.355444
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 07:00:00+00:00,14.03,12.746967,6.9525623,18.401514
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 08:00:00+00:00,15.11,14.860561,9.641809,19.97602
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 09:00:00+00:00,19.631666666666668,18.560173,12.640653,23.58081
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 10:00:00+00:00,20.26833333333333,20.10486,13.783367,25.524632
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 11:00:00+00:00,22.261666666666667,20.377842,14.267519,25.663338
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 12:00:00+00:00,19.44333333333333,22.528643,16.932762,27.51316
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 13:00:00+00:00,15.559166666666668,16.12758,11.460117,20.781372
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 14:00:00+00:00,15.239166666666668,11.831856,6.746907,16.911951
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 15:00:00+00:00,18.55,10.204285,4.223383,15.785133
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 16:00:00+00:00,25.1175,12.21677,5.4389925,18.79298
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 17:00:00+00:00,25.33833333333333,12.5144005,4.788583,20.099306
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 18:00:00+00:00,24.691666666666663,11.000521,2.2717571,19.265305
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 19:00:00+00:00,35.5725,10.606724,0.15939903,19.043043
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 20:00:00+00:00,47.09166666666667,13.364241,2.2454166,22.84683
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 21:00:00+00:00,42.3125,14.823907,1.710619,25.797625
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 22:00:00+00:00,28.63,20.169495,4.4944143,33.170525
ElecFM,2025-08-10 00:00:00+00:00,HB_PAN,2025-08-10 23:00:00+00:00,25.5525,36.539047,19.069359,51.956352
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 00:00:00+00:00,36.24,59.93419,52.963326,70.9805
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 01:00:00+00:00,31.73583333333333,62.42021,54.59202,73.38551
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 02:00:00+00:00,30.016666666666666,53.52285,47.012512,63.517395
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 03:00:00+00:00,25.10083333333333,38.302254,33.24083,47.05034
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 04:00:00+00:00,24.77833333333333,28.577656,25.731876,35.949593
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 05:00:00+00:00,22.60083333333333,26.6833,24.119766,32.56178
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 06:00:00+00:00,22.78333333333333,24.9421,22.055395,30.069632
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 07:00:00+00:00,22.82333333333333,23.619543,21.66354,29.113241
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 08:00:00+00:00,21.656666666666663,22.9356,21.406517,27.348995
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 09:00:00+00:00,21.42333333333333,22.61396,20.971088,26.520739
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 10:00:00+00:00,22.40833333333333,24.656755,22.936361,27.769276
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 11:00:00+00:00,24.674166666666665,23.985886,22.427624,27.946157
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 12:00:00+00:00,22.001666666666665,24.326103,22.734842,27.970123
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 13:00:00+00:00,15.974166666666669,20.287886,18.079517,23.248888
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 14:00:00+00:00,15.235833333333334,18.895401,16.48859,21.904964
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 15:00:00+00:00,18.265,19.255802,15.458565,22.795475
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 16:00:00+00:00,25.4,22.919895,18.63618,27.295963
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 17:00:00+00:00,41.240833333333335,26.668116,21.541218,32.448345
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 18:00:00+00:00,42.6825,26.604176,21.896093,31.932667
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 19:00:00+00:00,54.55,28.64758,22.98193,33.857254
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 20:00:00+00:00,78.02333333333333,29.226425,24.04955,34.794353
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 21:00:00+00:00,80.97833333333334,29.499283,22.55784,36.19505
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 22:00:00+00:00,71.88083333333333,38.850536,30.481115,48.26774
ElecFM,2025-08-10 00:00:00+00:00,HB_SOUTH,2025-08-10 23:00:00+00:00,60.53916666666667,60.691452,49.40062,72.386215
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 00:00:00+00:00,40.57583333333333,48.134388,39.275326,59.159256
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 01:00:00+00:00,42.905,54.711514,44.35843,65.56226
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 02:00:00+00:00,42.22,46.611015,37.09658,56.5167
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 03:00:00+00:00,36.64,38.860725,31.252539,48.19951
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 04:00:00+00:00,31.13083333333333,36.08513,29.411255,43.335663
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 05:00:00+00:00,28.045,33.853065,28.361635,40.068413
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 06:00:00+00:00,26.7825,31.98574,26.37226,38.287106
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 07:00:00+00:00,33.43,30.579885,25.372604,38.121506
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 08:00:00+00:00,38.875,30.612637,25.381048,37.105556
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 09:00:00+00:00,35.44416666666667,30.050846,24.826843,37.066265
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 10:00:00+00:00,37.1525,31.686897,25.943237,38.188736
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 11:00:00+00:00,39.65166666666666,30.739048,25.145325,37.94003
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 12:00:00+00:00,31.9875,28.37919,22.442295,34.34518
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 13:00:00+00:00,16.1925,22.416132,16.286171,28.364283
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 14:00:00+00:00,15.239166666666668,19.686184,14.194885,25.535782
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 15:00:00+00:00,18.570833333333333,16.103432,10.171747,21.458763
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 16:00:00+00:00,25.34583333333333,17.270142,11.422876,22.31223
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 17:00:00+00:00,26.34583333333333,18.356369,12.512813,24.650827
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 18:00:00+00:00,25.83583333333333,20.051666,13.622998,26.42809
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 19:00:00+00:00,37.36083333333333,21.455809,15.243234,29.015614
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 20:00:00+00:00,50.72,22.458431,15.569297,30.100828
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 21:00:00+00:00,46.36333333333334,21.76753,14.651972,29.431118
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 22:00:00+00:00,32.598333333333336,22.420963,13.555364,31.14516
ElecFM,2025-08-10 00:00:00+00:00,HB_WEST,2025-08-10 23:00:00+00:00,30.725833333333338,37.285103,26.935795,46.67052
ElecFM,2025-08-10 00:00:00+00:00,LZ_AEN,2025-08-10 00:00:00+00:00,42.92916666666667,70.866936,55.720573,91.10634
ElecFM,2025-08-10 00:00:00+00:00,LZ_AEN,2025-08-10 01:00:00+00:00,33.075,68.14816,52.611687,87.97352
ElecFM,2025-08-10 00:00:00+00:00,LZ_AEN,2025-08-10 02:00:00+00:00,30.540000000000003,56.779278,44.542465,75.589874
ElecFM,2025-08-10 00:00:00+00:00,LZ_AEN,2025-08-10 03:00:00+00:00,25.1725,43.520813,33.16392,60.149918
ElecFM,2025-08-10 00:00:00+00:00,LZ_AEN,2025-08-10 04:00:00+00:00,24.530833333333337,34.425846,27.613476,49.01416
ElecFM,2025-08-10 00:00:00+00:00,LZ_AEN,2025-08-10 05:00:00+00:00,22.214166666666667,32.17655,26.876429,44.62399
ElecFM,2025-08-10 00:00:00+00:00,LZ_AEN,2025-08-10 06:00:00+00:00,22.22583333333333,29.238953,23.57656,40.25532
ElecFM,2025-08-10 00:00:00+00:00,LZ_AEN,2025-08-10 07:00:00+00:00,22.040000000000003,25.132652,21.155113,35.54001
ElecFM,2025-08-10 00:00:00+00:00,LZ_AEN,2025-08-10 08:00:00+00:00,21.174166666666668,24.132368,22.021862,31.90497
ElecFM,2025-08-10 00:00:00+00:00,LZ_AEN,2025-08-10 09:00:00+00:00,21.154166666666665,22.694073,20.540573,29.064121
ElecFM,2025-08-10 00:00:00+00:00,LZ_AEN,2025-08-10 10:00:00+00:00,22.11583333333333,22.096153,21.136715,27.185163
ElecFM,2025-08-10 00:00:00+00:00,LZ_AEN,2025-08-10 11:00:00+00:00,24.36916666666667,20.614971,19.561298,26.045479
ElecFM,2025-08-10 00:00:00+00:00,LZ_AEN,2025-08-10 12:00:00+00:00,21.70583333333333,20.947748,18.897354,27.102825
ElecFM,2025-08-10 00:00:00+00:00,LZ_AEN,2025-08-10 13:00:00+00:00,15.955833333333333,20.494915,16.727274,25.750507
